country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Suriname,740,Total renewable water resources per capita,4190,1992,235347.2561,E,,0
Suriname,740,Total renewable water resources per capita,4190,1997,217984.3712,E,,0
Suriname,740,Total renewable water resources per capita,4190,2002,205294.0993,E,,0
Suriname,740,Total renewable water resources per capita,4190,2007,193669.17,E,,0
Suriname,740,Total renewable water resources per capita,4190,2012,182911.6204,E,,0
Suriname,740,Total renewable water resources per capita,4190,2017,173533.2062,E,,0
Suriname,740,Total renewable water resources per capita,4190,2018,171877.984,E,,0
Sweden,752,Total renewable surface water,4185,1962,173,E,,0
Sweden,752,Total renewable surface water,4185,1967,173,E,,0
Sweden,752,Total renewable surface water,4185,1972,173,E,,0
Sweden,752,Total renewable surface water,4185,1977,173,E,,0
Sweden,752,Total renewable surface water,4185,1982,173,E,,0
Sweden,752,Total renewable surface water,4185,1987,173,E,,0
Sweden,752,Total renewable surface water,4185,1992,173,E,,0
Sweden,752,Total renewable surface water,4185,1997,173,E,,0
Sweden,752,Total renewable surface water,4185,2002,173,E,,0
Sweden,752,Total renewable surface water,4185,2007,173,E,,0
Sweden,752,Total renewable surface water,4185,2012,173,E,,0
Sweden,752,Total renewable surface water,4185,2017,173,E,,0
Sweden,752,Total renewable surface water,4185,2018,173,E,,0
Sweden,752,Total renewable groundwater,4187,1962,20,E,,0
Sweden,752,Total renewable groundwater,4187,1967,20,E,,0
Sweden,752,Total renewable groundwater,4187,1972,20,E,,0
Sweden,752,Total renewable groundwater,4187,1977,20,E,,0
Sweden,752,Total renewable groundwater,4187,1982,20,E,,0
Sweden,752,Total renewable groundwater,4187,1987,20,E,,0
Sweden,752,Total renewable groundwater,4187,1992,20,E,,0
Sweden,752,Total renewable groundwater,4187,1997,20,E,,0
Sweden,752,Total renewable groundwater,4187,2002,20,E,,0
Sweden,752,Total renewable groundwater,4187,2007,20,E,,0
Sweden,752,Total renewable groundwater,4187,2012,20,E,,0
Sweden,752,Total renewable groundwater,4187,2017,20,E,,0
Sweden,752,Total renewable groundwater,4187,2018,20,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1962,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1967,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1972,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1977,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1982,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1987,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1992,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,1997,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,2002,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,2007,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,2012,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,2017,19,E,,0
Sweden,752,Overlap: between surface water and groundwater,4536,2018,19,E,,0
Sweden,752,Total renewable water resources,4188,1962,174,E,,0
Sweden,752,Total renewable water resources,4188,1967,174,E,,0
Sweden,752,Total renewable water resources,4188,1972,174,E,,0
Sweden,752,Total renewable water resources,4188,1977,174,E,,0
Sweden,752,Total renewable water resources,4188,1982,174,E,,0
Sweden,752,Total renewable water resources,4188,1987,174,E,,0
Sweden,752,Total renewable water resources,4188,1992,174,E,,0
Sweden,752,Total renewable water resources,4188,1997,174,E,,0
Sweden,752,Total renewable water resources,4188,2002,174,E,,0
Sweden,752,Total renewable water resources,4188,2007,174,E,,0
Sweden,752,Total renewable water resources,4188,2012,174,E,,0
Sweden,752,Total renewable water resources,4188,2017,174,E,,0
Sweden,752,Total renewable water resources,4188,2018,174,E,,0
Sweden,752,Dependency ratio,4192,1962,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1967,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1972,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1977,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1982,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1987,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1992,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,1997,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,2002,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,2007,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,2012,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,2017,1.724137931,E,,0
Sweden,752,Dependency ratio,4192,2018,1.724137931,E,,0
Sweden,752,Total renewable water resources per capita,4190,1962,22956.45951,E,,0
Sweden,752,Total renewable water resources per capita,4190,1967,22092.69358,E,,0
Sweden,752,Total renewable water resources per capita,4190,1972,21410.02486,E,,0
Sweden,752,Total renewable water resources per capita,4190,1977,21089.13249,E,,0
Sweden,752,Total renewable water resources per capita,4190,1982,20889.79731,E,,0
Sweden,752,Total renewable water resources per capita,4190,1987,20662.49174,E,,0
Sweden,752,Total renewable water resources per capita,4190,1992,20030.5339,E,,0
Sweden,752,Total renewable water resources per capita,4190,1997,19619.22246,E,,0
Sweden,752,Total renewable water resources per capita,4190,2002,19505.17392,E,,0
Sweden,752,Total renewable water resources per capita,4190,2007,18989.54036,E,,0
Sweden,752,Total renewable water resources per capita,4190,2012,18233.61919,E,,0
Sweden,752,Total renewable water resources per capita,4190,2017,17567.06986,E,,0
Sweden,752,Total renewable water resources per capita,4190,2018,17449.49024,E,,0
Switzerland,756,Total renewable surface water,4185,1962,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1967,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1972,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1977,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1982,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1987,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1992,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,1997,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,2002,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,2007,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,2012,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,2017,53.5,E,,0
Switzerland,756,Total renewable surface water,4185,2018,53.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1962,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1967,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1972,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1977,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1982,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1987,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1992,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,1997,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,2002,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,2007,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,2012,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,2017,2.5,E,,0
Switzerland,756,Total renewable groundwater,4187,2018,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1962,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1967,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1972,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1977,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1982,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1987,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1992,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,1997,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,2002,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,2007,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,2012,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,2017,2.5,E,,0
Switzerland,756,Overlap: between surface water and groundwater,4536,2018,2.5,E,,0
Switzerland,756,Total renewable water resources,4188,1962,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1967,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1972,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1977,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1982,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1987,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1992,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,1997,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,2002,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,2007,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,2012,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,2017,53.5,E,,0
Switzerland,756,Total renewable water resources,4188,2018,53.5,E,,0
Switzerland,756,Dependency ratio,4192,1962,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1967,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1972,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1977,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1982,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1987,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1992,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,1997,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,2002,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,2007,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,2012,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,2017,24.48598131,E,,0
Switzerland,756,Dependency ratio,4192,2018,24.48598131,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1962,9750.242526,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1967,8955.556169,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1972,8558.236319,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1977,8462.759508,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1982,8463.303039,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1987,8217.372385,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1992,7875.863438,E,,0
Switzerland,756,Total renewable water resources per capita,4190,1997,7568.782549,E,,0
Switzerland,756,Total renewable water resources per capita,4190,2002,7409.5854,E,,0
Switzerland,756,Total renewable water resources per capita,4190,2007,7098.331932,E,,0
Switzerland,756,Total renewable water resources per capita,4190,2012,6680.80917,E,,0
Switzerland,756,Total renewable water resources per capita,4190,2017,6327.015148,E,,0
Switzerland,756,Total renewable water resources per capita,4190,2018,6275.21007,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1962,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1967,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1972,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1977,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1982,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1987,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1992,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,1997,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,2002,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,2007,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,2012,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,2017,12.628,E,,0
Syrian Arab Republic,760,Total renewable surface water,4185,2018,12.628,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1962,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1967,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1972,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1977,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1982,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1987,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1992,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,1997,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,2002,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,2007,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,2012,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,2017,6.174,E,,0
Syrian Arab Republic,760,Total renewable groundwater,4187,2018,6.174,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1962,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1967,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1972,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1977,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1982,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1987,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1992,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,1997,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,2002,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,2007,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,2012,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,2017,2,E,,0
Syrian Arab Republic,760,Overlap: between surface water and groundwater,4536,2018,2,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1962,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1967,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1972,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1977,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1982,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1987,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1992,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,1997,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,2002,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,2007,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,2012,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,2017,16.802,E,,0
Syrian Arab Republic,760,Total renewable water resources,4188,2018,16.802,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1962,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1967,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1972,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1977,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1982,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1987,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1992,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,1997,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,2002,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,2007,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,2012,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,2017,72.35873188,E,,0
Syrian Arab Republic,760,Dependency ratio,4192,2018,72.35873188,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1962,3446.26578,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1967,2926.815673,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1972,2470.83112,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1977,2084.447543,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1982,1751.991898,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1987,1478.938375,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1992,1274.06956,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,1997,1107.19276,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,2002,983.4569454,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,2007,845.2452615,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,2012,822.0616653,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,2017,982.8215061,E,,0
Syrian Arab Republic,760,Total renewable water resources per capita,4190,2018,991.557597,E,,0
Tajikistan,762,Total renewable surface water,4185,1992,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,1997,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,2002,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,2007,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,2012,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,2017,18.91,E,,0
Tajikistan,762,Total renewable surface water,4185,2018,18.91,E,,0
Tajikistan,762,Total renewable groundwater,4187,1992,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,1997,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,2002,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,2007,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,2012,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,2017,6,E,,0
Tajikistan,762,Total renewable groundwater,4187,2018,6,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,1992,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,1997,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,2002,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,2007,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,2012,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,2017,3,E,,0
Tajikistan,762,Overlap: between surface water and groundwater,4536,2018,3,E,,0
Tajikistan,762,Total renewable water resources,4188,1992,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,1997,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,2002,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,2007,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,2012,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,2017,21.91,E,,0
Tajikistan,762,Total renewable water resources,4188,2018,21.91,E,,0
Tajikistan,762,Dependency ratio,4192,1992,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,1997,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,2002,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,2007,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,2012,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,2017,17.33750163,E,,0
Tajikistan,762,Dependency ratio,4192,2018,17.33750163,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,1992,3981.830784,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,1997,3689.542899,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,2002,3409.126095,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,2007,3102.225333,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,2012,2782.280518,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,2017,2467.26788,E,,0
Tajikistan,762,Total renewable water resources per capita,4190,2018,2407.471402,E,,0
Thailand,764,Total renewable surface water,4185,1962,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1967,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1972,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1977,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1982,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1987,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1992,427.4,E,,0
Thailand,764,Total renewable surface water,4185,1997,427.4,E,,0
Thailand,764,Total renewable surface water,4185,2002,427.4,E,,0
Thailand,764,Total renewable surface water,4185,2007,427.4,E,,0
Thailand,764,Total renewable surface water,4185,2012,427.4,E,,0
Thailand,764,Total renewable surface water,4185,2017,427.4,E,,0
Thailand,764,Total renewable surface water,4185,2018,427.4,E,,0
Thailand,764,Total renewable groundwater,4187,1962,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1967,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1972,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1977,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1982,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1987,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1992,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,1997,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,2002,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,2007,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,2012,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,2017,41.9,E,,0
Thailand,764,Total renewable groundwater,4187,2018,41.9,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1962,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1967,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1972,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1977,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1982,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1987,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1992,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,1997,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,2002,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,2007,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,2012,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,2017,30.69,E,,0
Thailand,764,Overlap: between surface water and groundwater,4536,2018,30.69,E,,0
Thailand,764,Total renewable water resources,4188,1962,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1967,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1972,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1977,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1982,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1987,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1992,438.61,E,,0
Thailand,764,Total renewable water resources,4188,1997,438.61,E,,0
Thailand,764,Total renewable water resources,4188,2002,438.61,E,,0
Thailand,764,Total renewable water resources,4188,2007,438.61,E,,0
Thailand,764,Total renewable water resources,4188,2012,438.61,E,,0
Thailand,764,Total renewable water resources,4188,2017,438.61,E,,0
Thailand,764,Total renewable water resources,4188,2018,438.61,E,,0
Thailand,764,Dependency ratio,4192,1962,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1967,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1972,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1977,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1982,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1987,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1992,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,1997,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,2002,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,2007,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,2012,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,2017,48.81329655,E,,0
Thailand,764,Dependency ratio,4192,2018,48.81329655,E,,0
Thailand,764,Total renewable water resources per capita,4190,1962,15082.38833,E,,0
Thailand,764,Total renewable water resources per capita,4190,1967,12984.7719,E,,0
Thailand,764,Total renewable water resources per capita,4190,1972,11229.53629,E,,0
Thailand,764,Total renewable water resources per capita,4190,1977,9877.290191,E,,0
Thailand,764,Total renewable water resources per capita,4190,1982,8904.720044,E,,0
Thailand,764,Total renewable water resources per capita,4190,1987,8130.555881,E,,0
Thailand,764,Total renewable water resources per capita,4190,1992,7586.961663,E,,0
Thailand,764,Total renewable water resources per capita,4190,1997,7208.457494,E,,0
Thailand,764,Total renewable water resources per capita,4190,2002,6845.891217,E,,0
Thailand,764,Total renewable water resources per capita,4190,2007,6627.323985,E,,0
Thailand,764,Total renewable water resources per capita,4190,2012,6465.744526,E,,0
Thailand,764,Total renewable water resources per capita,4190,2017,6337.396389,E,,0
Thailand,764,Total renewable water resources per capita,4190,2018,6317.43876,E,,0
Timor-Leste,626,Total renewable surface water,4185,1962,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1967,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1972,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1977,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1982,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1987,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1992,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,1997,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,2002,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,2007,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,2012,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,2017,8.129,E,,0
Timor-Leste,626,Total renewable surface water,4185,2018,8.129,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1962,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1967,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1972,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1977,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1982,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1987,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1992,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,1997,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,2002,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,2007,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,2012,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,2017,0.886,E,,0
Timor-Leste,626,Total renewable groundwater,4187,2018,0.886,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1962,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1967,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1972,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1977,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1982,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1987,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1992,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,1997,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,2002,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,2007,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,2012,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,2017,0.8,E,,0
Timor-Leste,626,Overlap: between surface water and groundwater,4536,2018,0.8,E,,0
Timor-Leste,626,Total renewable water resources,4188,1962,8.215,E,,0
Timor-Leste,626,Total renewable water resources,4188,1967,8.215,E,,0
