country,year,value,symbol,lat,lon
Jordan,2017,49.59528942,E,31.1667049,36.941628
Jordan,2018,42.59400694,E,31.1667049,36.941628
Kazakhstan,1997,10.61523652,E,47.2286086,65.2093197
Kazakhstan,2002,10.22700336,E,47.2286086,65.2093197
Kazakhstan,2007,8.23474594,E,47.2286086,65.2093197
Kazakhstan,2010,7.071391309,E,47.2286086,65.2093197
Kazakhstan,2018,6.143236334,E,47.2286086,65.2093197
Kenya,1992,1.558447727,E,1.4419683,38.4313975
Kenya,1997,2.229430421,E,1.4419683,38.4313975
Kenya,2002,2.391322439,E,1.4419683,38.4313975
Kenya,2007,2.86817388,E,1.4419683,38.4313975
Kenya,2012,2.93385502,E,1.4419683,38.4313975
Kenya,2017,2.979840848,E,1.4419683,38.4313975
Kenya,2018,2.979840848,E,1.4419683,38.4313975
Kuwait,1962,100.0,E,29.2733964,47.4979476
Kuwait,1967,100.0,E,29.2733964,47.4979476
Kuwait,1972,100.0,E,29.2733964,47.4979476
Kuwait,1977,100.0,E,29.2733964,47.4979476
Kuwait,1982,100.0,E,29.2733964,47.4979476
Kuwait,1987,100.0,E,29.2733964,47.4979476
Kuwait,1992,100.0,E,29.2733964,47.4979476
Kuwait,1997,100.0,E,29.2733964,47.4979476
Kuwait,2002,100.0,E,29.2733964,47.4979476
Kuwait,2007,100.0,E,29.2733964,47.4979476
Kuwait,2012,100.0,E,29.2733964,47.4979476
Kuwait,2017,100.0,I,29.2733964,47.4979476
Kuwait,2018,100.0,I,29.2733964,47.4979476
Kyrgyzstan,1997,83.82465033,E,41.5089324,74.724091
Kyrgyzstan,2002,83.09923048,E,41.5089324,74.724091
Kyrgyzstan,2007,84.52325191,E,41.5089324,74.724091
Kyrgyzstan,2012,84.60203436,E,41.5089324,74.724091
Kyrgyzstan,2017,84.11593698,E,41.5089324,74.724091
Kyrgyzstan,2018,84.06919158,E,41.5089324,74.724091
Lao People's Democratic Republic,1992,19.85541117,E,20.0171109,103.378253
Lao People's Democratic Republic,1997,29.96071272,E,20.0171109,103.378253
Lao People's Democratic Republic,2002,35.77635276,E,20.0171109,103.378253
Lao People's Democratic Republic,2007,36.28285331,E,20.0171109,103.378253
Lao People's Democratic Republic,2012,33.8019258,E,20.0171109,103.378253
Lao People's Democratic Republic,2017,31.3419753,E,20.0171109,103.378253
Lao People's Democratic Republic,2018,32.172386,E,20.0171109,103.378253
Latvia,2007,0.09197966,E,56.8406494,24.7537645
Latvia,2012,0.093066814,E,56.8406494,24.7537645
Latvia,2017,0.084896032,E,56.8406494,24.7537645
Latvia,2018,0.084570381,E,56.8406494,24.7537645
Lebanon,1997,44.03205448,E,33.8750629,35.843409
Lebanon,2002,53.98994167,E,33.8750629,35.843409
Lebanon,2007,60.84968734,E,33.8750629,35.843409
Lebanon,2012,66.14273126,E,33.8750629,35.843409
Lebanon,2017,66.14273126,E,33.8750629,35.843409
Lebanon,2018,66.14273126,E,33.8750629,35.843409
Lesotho,1997,0.118085198,E,-29.6039267,28.3350193
Lesotho,2002,0.063447395,E,-29.6039267,28.3350193
Lesotho,2007,0.05862801,E,-29.6039267,28.3350193
Lesotho,2012,0.067604222,E,-29.6039267,28.3350193
Lesotho,2017,0.046148773,E,-29.6039267,28.3350193
Lesotho,2018,0.044519715,E,-29.6039267,28.3350193
Liberia,1987,0.028603526,E,5.7499721,-9.3658524
Liberia,1992,0.034494998,E,5.7499721,-9.3658524
Liberia,1997,0.033168453,E,5.7499721,-9.3658524
Liberia,2002,0.028275328,E,5.7499721,-9.3658524
Liberia,2007,0.028045474,E,5.7499721,-9.3658524
Liberia,2012,0.024293294,E,5.7499721,-9.3658524
Liberia,2017,0.024640305,E,5.7499721,-9.3658524
Liberia,2018,0.024640305,E,5.7499721,-9.3658524
Libya,1992,26.31075639,E,26.8234472,18.1236723
Libya,1997,27.42882367,E,26.8234472,18.1236723
Libya,2002,38.3491137,E,26.8234472,18.1236723
Libya,2007,39.25101092,E,26.8234472,18.1236723
Libya,2012,39.68173611,E,26.8234472,18.1236723
Libya,2017,39.75444439,E,26.8234472,18.1236723
Libya,2018,39.75444439,E,26.8234472,18.1236723
Lithuania,2007,0.095269837,E,55.3500003,23.7499997
Lithuania,2012,0.118766323,E,55.3500003,23.7499997
Lithuania,2017,0.127261555,E,55.3500003,23.7499997
Lithuania,2018,0.126563807,E,55.3500003,23.7499997
Luxembourg,2017,0.0,E,49.8158683,6.1296751
Luxembourg,2018,0.0,E,49.8158683,6.1296751
Madagascar,2002,39.89961966,E,-18.9249604,46.4416422
Madagascar,2007,44.53632423,E,-18.9249604,46.4416422
Madagascar,2012,45.51430823,E,-18.9249604,46.4416422
Madagascar,2017,45.51430823,E,-18.9249604,46.4416422
Madagascar,2018,45.51430823,E,-18.9249604,46.4416422
Malawi,1992,1.753506368,E,-13.2687204,33.9301963
Malawi,1997,2.356119161,E,-13.2687204,33.9301963
Malawi,2002,2.650064978,E,-13.2687204,33.9301963
Malawi,2007,2.519913222,E,-13.2687204,33.9301963
Malawi,2012,2.117372104,E,-13.2687204,33.9301963
Malawi,2017,2.081353032,E,-13.2687204,33.9301963
Malawi,2018,2.081353032,E,-13.2687204,33.9301963
Malaysia,1997,10.77072687,E,39.7837304,-100.445882
Malaysia,2002,10.64987326,E,39.7837304,-100.445882
Malaysia,2007,10.54521427,E,39.7837304,-100.445882
Malaysia,2012,9.570919863,E,39.7837304,-100.445882
Malaysia,2017,8.741158116,E,39.7837304,-100.445882
Malaysia,2018,8.741158116,E,39.7837304,-100.445882
Mali,1987,15.34500652,E,16.3700359,-2.2900239
Mali,1992,12.42379857,E,16.3700359,-2.2900239
Mali,1997,5.04923762,E,16.3700359,-2.2900239
Mali,2002,4.263259287,E,16.3700359,-2.2900239
Mali,2007,3.961386588,E,16.3700359,-2.2900239
Mali,2012,3.606287567,E,16.3700359,-2.2900239
Mali,2017,3.851952898,E,16.3700359,-2.2900239
Mali,2018,3.851952898,E,16.3700359,-2.2900239
Malta,1992,23.53619118,E,35.8885993,14.4476911
Malta,1997,33.36118898,E,35.8885993,14.4476911
Malta,2002,36.90851911,E,35.8885993,14.4476911
Malta,2007,43.4973159,E,35.8885993,14.4476911
Malta,2010,40.15196613,E,35.8885993,14.4476911
Malta,2016,47.27769526,E,35.8885993,14.4476911
Malta,2018,47.27769526,E,35.8885993,14.4476911
Mauritania,1997,16.13631482,E,20.2540382,-9.2399263
Mauritania,2002,17.83575375,E,20.2540382,-9.2399263
Mauritania,2007,27.76505983,E,20.2540382,-9.2399263
Mauritania,2012,27.76505983,E,20.2540382,-9.2399263
Mauritania,2017,27.76505983,E,20.2540382,-9.2399263
Mauritania,2018,27.76505983,E,20.2540382,-9.2399263
Mauritius,2002,32.82966767,E,-20.2759451,57.5703566
Mauritius,2007,33.18803432,E,-20.2759451,57.5703566
Mauritius,2012,32.52509543,E,-20.2759451,57.5703566
Mauritius,2016,31.28027966,E,-20.2759451,57.5703566
Mauritius,2018,32.16999669,E,-20.2759451,57.5703566
Mexico,1992,34.04870632,E,22.5000485,-100.000037
Mexico,1997,34.74284412,E,22.5000485,-100.000037
Mexico,2002,34.35106697,E,22.5000485,-100.000037
Mexico,2007,33.32778859,E,22.5000485,-100.000037
Mongolia,1997,5.101178605,E,46.8250388,103.8499736
Mongolia,2002,5.48541741,E,46.8250388,103.8499736
Mongolia,2007,5.689836882,E,46.8250388,103.8499736
Mongolia,2012,5.241806161,E,46.8250388,103.8499736
Mongolia,2017,4.43841329,E,46.8250388,103.8499736
Mongolia,2018,4.423092606,E,46.8250388,103.8499736
Montenegro,2012,2.24675913,E,22.5000485,-100.000037
Montenegro,2017,26.02814087,E,22.5000485,-100.000037
Montenegro,2018,26.02814087,E,22.5000485,-100.000037
Morocco,1992,19.61861997,E,31.1728205,-7.3362482
Morocco,1997,22.6317192,E,31.1728205,-7.3362482
Morocco,2002,25.44731135,E,31.1728205,-7.3362482
Morocco,2007,27.44803334,E,31.1728205,-7.3362482
Morocco,2012,23.00225129,E,31.1728205,-7.3362482
Morocco,2015,29.52223066,E,31.1728205,-7.3362482
Mozambique,1987,1.676461435,E,-19.302233,34.9144977
Mozambique,1992,1.644021018,E,-19.302233,34.9144977
Mozambique,1997,1.473629227,E,-19.302233,34.9144977
Mozambique,2002,1.295494236,E,-19.302233,34.9144977
Mozambique,2007,1.421384984,E,-19.302233,34.9144977
Mozambique,2012,1.46912744,E,-19.302233,34.9144977
Mozambique,2017,1.46912744,E,-19.302233,34.9144977
Mozambique,2018,1.46912744,E,-19.302233,34.9144977
Myanmar,1997,28.17862727,E,17.1750495,95.9999652
Myanmar,2002,31.65510059,E,17.1750495,95.9999652
Myanmar,2007,32.3472532,E,17.1750495,95.9999652
Myanmar,2012,31.0178995,E,17.1750495,95.9999652
Myanmar,2017,30.29042691,E,17.1750495,95.9999652
Myanmar,2018,30.25017499,E,17.1750495,95.9999652
Namibia,1992,1.637267229,E,-23.2335499,17.3231107
Namibia,1997,1.491216193,E,-23.2335499,17.3231107
Namibia,2002,1.630333913,E,-23.2335499,17.3231107
Namibia,2007,1.654371515,E,-23.2335499,17.3231107
Namibia,2012,1.652341341,E,-23.2335499,17.3231107
Namibia,2017,1.650316145,E,-23.2335499,17.3231107
Namibia,2018,1.650316145,E,-23.2335499,17.3231107
Nepal,2007,91.25725217,E,28.1083929,84.0917139
Nepal,2012,92.10396559,E,28.1083929,84.0917139
Nepal,2017,92.10919794,E,28.1083929,84.0917139
Nepal,2018,92.10919794,E,28.1083929,84.0917139
Netherlands,2007,28.75009572,E,52.24764975,5.541246849406163
Netherlands,2010,20.93972703,E,52.24764975,5.541246849406163
Netherlands,2013,15.68868313,E,52.24764975,5.541246849406163
Netherlands,2018,40.91696146,E,52.24764975,5.541246849406163
New Zealand,2002,76.77641079,E,-41.5000831,172.8344077
New Zealand,2007,98.04957968,E,-41.5000831,172.8344077
Nicaragua,1997,3.98246904,E,12.6090157,-85.2936911
Nicaragua,2002,5.711633223,E,12.6090157,-85.2936911
Nicaragua,2007,8.536270064,E,12.6090157,-85.2936911
Nicaragua,2012,11.85066952,E,12.6090157,-85.2936911
Nicaragua,2017,12.09119186,E,12.6090157,-85.2936911
Nicaragua,2018,12.09119186,E,12.6090157,-85.2936911
Niger,1997,0.303293993,E,35.000074,104.999927
Niger,2002,0.294711966,E,35.000074,104.999927
Niger,2007,0.267081708,E,35.000074,104.999927
Niger,2012,0.198324738,E,35.000074,104.999927
Niger,2017,0.166987388,E,35.000074,104.999927
Niger,2018,0.166987388,E,35.000074,104.999927
Nigeria,2002,1.162801013,E,9.6000359,7.9999721
Nigeria,2007,1.102223374,E,9.6000359,7.9999721
Nigeria,2012,1.146884624,E,9.6000359,7.9999721
Nigeria,2017,1.180653456,E,9.6000359,7.9999721
Nigeria,2018,1.180653456,E,9.6000359,7.9999721
North Macedonia,2007,26.76949891,E,41.6171214,21.7168387
North Macedonia,2012,27.65839951,E,41.6171214,21.7168387
North Macedonia,2017,27.2853287,E,41.6171214,21.7168387
Norway,2007,10.8632622,E,60.5000209,9.0999715
Norway,2012,11.38297501,E,60.5000209,9.0999715
Norway,2017,11.54142118,E,60.5000209,9.0999715
Norway,2018,11.51726648,E,60.5000209,9.0999715
Oman,1962,100.0,E,21.0000287,57.0036901
Oman,1967,100.0,E,21.0000287,57.0036901
Oman,1972,100.0,E,21.0000287,57.0036901
Oman,1977,100.0,E,21.0000287,57.0036901
Oman,1982,100.0,E,21.0000287,57.0036901
Oman,1987,100.0,E,21.0000287,57.0036901
Oman,1992,100.0,E,21.0000287,57.0036901
Oman,1997,100.0,E,21.0000287,57.0036901
Oman,2002,100.0,E,21.0000287,57.0036901
Oman,2007,100.0,E,21.0000287,57.0036901
Oman,2012,100.0,E,21.0000287,57.0036901
Oman,2017,100.0,I,21.0000287,57.0036901
Oman,2018,100.0,I,21.0000287,57.0036901
Pakistan,2002,83.82707912,E,30.3308401,71.247499
Pakistan,2007,84.42420597,E,30.3308401,71.247499
Pakistan,2012,78.04011688,E,30.3308401,71.247499
Pakistan,2017,75.96524972,E,30.3308401,71.247499
Pakistan,2018,77.78533608,E,30.3308401,71.247499
Palestine,1997,17.89266269,E,31.88693,34.79752
Palestine,2002,33.91526926,E,31.88693,34.79752
Palestine,2007,50.68079829,E,31.88693,34.79752
Palestine,2012,88.89014936,E,31.88693,34.79752
Palestine,2017,76.79714998,E,31.88693,34.79752
Palestine,2018,78.05092186,E,31.88693,34.79752
Panama,1997,6.77911669,E,8.559559,-81.1308434
Panama,2002,9.783258971,E,8.559559,-81.1308434
Panama,2007,9.869497038,E,8.559559,-81.1308434
Panama,2012,9.494305527,E,8.559559,-81.1308434
Panama,2017,9.494305527,E,8.559559,-81.1308434
Panama,2018,9.494305527,E,8.559559,-81.1308434
Paraguay,2012,7.726449354,E,-23.3165935,-58.1693445
Paraguay,2017,7.270266609,E,-23.3165935,-58.1693445
Peru,1997,42.814983,E,-6.8699697,-75.0458515
Peru,1999,43.59597204,E,-6.8699697,-75.0458515
Peru,2007,53.78976586,E,-6.8699697,-75.0458515
Peru,2012,49.15654709,E,-6.8699697,-75.0458515
Philippines,1997,19.86564797,E,12.7503486,122.7312101
Philippines,2002,22.25932933,E,12.7503486,122.7312101
Philippines,2007,32.10931611,E,12.7503486,122.7312101
Philippines,2012,33.87042486,E,12.7503486,122.7312101
Philippines,2017,35.72864702,E,12.7503486,122.7312101
Philippines,2018,35.59062529,E,12.7503486,122.7312101
Poland,2007,1.045552674,E,52.215933,19.134422
Poland,2012,1.125951088,E,52.215933,19.134422
Poland,2017,1.084525,E,52.215933,19.134422
Poland,2018,1.122105243,E,52.215933,19.134422
Portugal,1992,29.18972339,E,40.0332629,-7.8896263
Portugal,1997,25.86269839,E,40.0332629,-7.8896263
Portugal,2002,18.79827666,E,40.0332629,-7.8896263
Portugal,2007,33.95409611,E,40.0332629,-7.8896263
Portugal,2012,34.31839861,E,40.0332629,-7.8896263
Portugal,2015,38.62094901,E,40.0332629,-7.8896263
Portugal,2018,36.9892506,E,40.0332629,-7.8896263
Puerto Rico,2007,32.55728569,E,-6.8699697,-75.0458515
Puerto Rico,2012,31.2122125,E,-6.8699697,-75.0458515
Puerto Rico,2017,38.08551455,E,-6.8699697,-75.0458515
Puerto Rico,2018,39.70175648,E,-6.8699697,-75.0458515
Qatar,1962,100.0,E,25.3336984,51.2295295
Qatar,1967,100.0,E,25.3336984,51.2295295
Qatar,1972,100.0,E,25.3336984,51.2295295
Qatar,1977,100.0,E,25.3336984,51.2295295
Qatar,1982,100.0,E,25.3336984,51.2295295
Qatar,1987,100.0,E,25.3336984,51.2295295
Qatar,1992,100.0,E,25.3336984,51.2295295
Qatar,1997,100.0,E,25.3336984,51.2295295
Qatar,2002,100.0,E,25.3336984,51.2295295
Qatar,2007,100.0,E,25.3336984,51.2295295
Qatar,2012,100.0,E,25.3336984,51.2295295
Qatar,2017,100.0,I,25.3336984,51.2295295
Qatar,2018,100.0,I,25.3336984,51.2295295
Republic of Korea,1997,58.58356201,E,36.638392,127.6961188
Republic of Korea,2002,71.31455131,E,36.638392,127.6961188
Republic of Korea,2007,82.17643292,E,36.638392,127.6961188
Republic of Korea,2012,83.95706327,E,36.638392,127.6961188
Republic of Korea,2017,87.96337933,E,36.638392,127.6961188
Republic of Korea,2018,88.92228386,E,36.638392,127.6961188
Republic of Moldova,1992,16.82968385,E,47.2879608,28.5670941
Republic of Moldova,1997,12.96031585,E,47.2879608,28.5670941
Republic of Moldova,2002,8.0381561,E,47.2879608,28.5670941
Republic of Moldova,2007,2.646453596,E,47.2879608,28.5670941
Republic of Moldova,2012,2.666296764,E,47.2879608,28.5670941
Republic of Moldova,2017,2.844947937,E,47.2879608,28.5670941
Republic of Moldova,2018,2.931429608,E,47.2879608,28.5670941
Romania,2007,3.325513457,E,45.9852129,24.6859225
Romania,2012,3.838933564,E,45.9852129,24.6859225
Romania,2017,4.666299242,E,45.9852129,24.6859225
Romania,2018,4.582119939,E,45.9852129,24.6859225
Russian Federation,1997,4.911932773,E,54.7023545,-3.2765753
Russian Federation,2002,3.082686088,E,54.7023545,-3.2765753
Russian Federation,2007,1.560668937,E,54.7023545,-3.2765753
Russian Federation,2012,1.921944112,E,54.7023545,-3.2765753
Russian Federation,2017,2.099018906,E,54.7023545,-3.2765753
Rwanda,2007,0.409229022,E,-1.9646631,30.0644358
Rwanda,2012,0.398767188,E,-1.9646631,30.0644358
Rwanda,2017,0.398491547,E,-1.9646631,30.0644358
Rwanda,2018,0.398491547,E,-1.9646631,30.0644358
Saint Kitts and Nevis,2012,0.868257332,E,17.250512,-62.6725973
Saint Kitts and Nevis,2017,0.868257332,I,17.250512,-62.6725973
Saint Kitts and Nevis,2018,0.868257332,I,17.250512,-62.6725973
Saint Lucia,2007,0.177661779,E,13.8250489,-60.975036
Saint Lucia,2012,0.177661779,E,13.8250489,-60.975036
Saint Lucia,2017,0.177661779,E,13.8250489,-60.975036
Saint Lucia,2018,0.177661779,E,13.8250489,-60.975036
Sao Tome and Principe,1992,34.9426004,E,0.8875498,6.9648718
Sao Tome and Principe,1997,29.49739937,E,0.8875498,6.9648718
Sao Tome and Principe,2002,24.25858941,E,0.8875498,6.9648718
Sao Tome and Principe,2007,22.79103993,E,0.8875498,6.9648718
Sao Tome and Principe,2012,21.54195669,E,0.8875498,6.9648718
Sao Tome and Principe,2017,18.95926637,E,0.8875498,6.9648718
Sao Tome and Principe,2018,18.95926637,E,0.8875498,6.9648718
Saudi Arabia,1962,100.0,E,25.6242618,42.3528328
Saudi Arabia,1967,100.0,E,25.6242618,42.3528328
Saudi Arabia,1972,100.0,E,25.6242618,42.3528328
Saudi Arabia,1977,100.0,E,25.6242618,42.3528328
Saudi Arabia,1982,100.0,E,25.6242618,42.3528328
Saudi Arabia,1987,100.0,E,25.6242618,42.3528328
Saudi Arabia,1992,100.0,E,25.6242618,42.3528328
Saudi Arabia,1997,100.0,E,25.6242618,42.3528328
Saudi Arabia,2002,100.0,E,25.6242618,42.3528328
Saudi Arabia,2007,100.0,E,25.6242618,42.3528328
Saudi Arabia,2012,100.0,E,25.6242618,42.3528328
Saudi Arabia,2017,100.0,I,25.6242618,42.3528328
Saudi Arabia,2018,100.0,I,25.6242618,42.3528328
Senegal,1997,4.378529198,E,14.4750607,-14.4529612
Senegal,2002,5.97374212,E,14.4750607,-14.4529612
Senegal,2007,6.367724558,E,14.4750607,-14.4529612
Senegal,2012,5.514756984,E,14.4750607,-14.4529612
Senegal,2017,5.657464675,E,14.4750607,-14.4529612
Senegal,2018,5.657464675,E,14.4750607,-14.4529612
Serbia,2012,3.376167662,E,44.1534121,20.55144
Serbia,2015,3.432315416,E,44.1534121,20.55144
Serbia,2018,4.258408046,E,44.1534121,20.55144
Seychelles,2007,12.54687689,E,-4.6574977,55.4540146
Seychelles,2012,23.78777164,E,-4.6574977,55.4540146
Seychelles,2017,23.0979799,E,-4.6574977,55.4540146
Seychelles,2018,23.0979799,E,-4.6574977,55.4540146
Sierra Leone,1992,0.541964769,E,8.6400349,-11.8400269
Sierra Leone,1997,0.543737854,E,8.6400349,-11.8400269
Sierra Leone,2002,0.321966982,E,8.6400349,-11.8400269
Sierra Leone,2007,0.233092387,E,8.6400349,-11.8400269
Sierra Leone,2012,0.202809807,E,8.6400349,-11.8400269
Sierra Leone,2017,0.18979926,E,8.6400349,-11.8400269
Sierra Leone,2018,0.18979926,E,8.6400349,-11.8400269
Slovakia,2002,12.46541495,E,48.7411522,19.4528646
Slovakia,2007,4.852096955,E,48.7411522,19.4528646
Slovakia,2012,4.816788483,E,48.7411522,19.4528646
Slovakia,2017,3.141206992,E,48.7411522,19.4528646
Slovenia,2012,1.879578529,E,46.14903455,14.626325753340629
Slovenia,2017,1.86035995,E,46.14903455,14.626325753340629
Slovenia,2018,1.9086156,E,46.14903455,14.626325753340629
Solomon Islands,2007,0.054567433,E,-8.7053941,159.1070693851845
Solomon Islands,2012,0.045562953,E,-8.7053941,159.1070693851845
Solomon Islands,2017,0.043055373,E,-8.7053941,159.1070693851845
Solomon Islands,2018,0.043055373,E,-8.7053941,159.1070693851845
Somalia,1987,34.49963037,E,8.3676771,49.083416
Somalia,1992,28.63679726,E,8.3676771,49.083416
Somalia,1997,21.95837313,E,8.3676771,49.083416
Somalia,2002,13.30107336,E,8.3676771,49.083416
Somalia,2007,14.07862948,E,8.3676771,49.083416
Somalia,2012,14.11583352,E,8.3676771,49.083416
Somalia,2017,12.97308237,E,8.3676771,49.083416
Somalia,2018,12.97308237,E,8.3676771,49.083416
South Africa,2002,22.10921537,E,-28.8166236,24.991639
South Africa,2007,23.81388258,E,-28.8166236,24.991639
South Africa,2012,22.28321492,E,-28.8166236,24.991639
South Africa,2017,19.11898667,E,-28.8166236,24.991639
South Africa,2018,18.47169059,E,-28.8166236,24.991639
Spain,1962,14.84388045,E,39.3260685,-4.8379791
Spain,1967,16.53990043,E,39.3260685,-4.8379791
Spain,1972,17.44099911,E,39.3260685,-4.8379791
Spain,1977,18.15199272,E,39.3260685,-4.8379791
Spain,1982,18.51890926,E,39.3260685,-4.8379791
Spain,1987,18.62085962,E,39.3260685,-4.8379791
Spain,1992,21.01772858,E,39.3260685,-4.8379791
Spain,1997,25.28818016,E,39.3260685,-4.8379791
Spain,2002,29.80543494,E,39.3260685,-4.8379791
Spain,2007,29.57687271,E,39.3260685,-4.8379791
Spain,2009,28.02596467,E,39.3260685,-4.8379791
Spain,2016,28.50593283,E,39.3260685,-4.8379791
Sri Lanka,2007,50.45893267,E,7.5554942,80.7137847
Sri Lanka,2011,44.27511513,E,7.5554942,80.7137847
Sri Lanka,2017,43.79835011,E,7.5554942,80.7137847
Sri Lanka,2018,43.01008703,E,7.5554942,80.7137847
Sudan,2012,22.91564118,E,14.5844444,29.4917691
Sudan,2017,22.93576554,E,14.5844444,29.4917691
Sudan,2018,22.93576554,E,14.5844444,29.4917691
Suriname,2002,101.0414721,E,4.1413025,-56.0771187
Suriname,2007,100.3193568,E,4.1413025,-56.0771187
Suriname,2012,100.0,E,4.1413025,-56.0771187
Suriname,2017,90.20881918,E,4.1413025,-56.0771187
Suriname,2018,90.20881918,E,4.1413025,-56.0771187
Switzerland,2012,16.00693141,E,46.7985624,8.2319736
Switzerland,2015,19.01314654,E,46.7985624,8.2319736
Syrian Arab Republic,1992,33.33006048,E,34.6401861,39.0494106
Syrian Arab Republic,1997,39.62096648,E,34.6401861,39.0494106
Syrian Arab Republic,2002,40.39131997,E,34.6401861,39.0494106
Syrian Arab Republic,2007,38.90467275,E,34.6401861,39.0494106
Syrian Arab Republic,2012,38.64409164,E,34.6401861,39.0494106
Syrian Arab Republic,2017,38.63330982,E,34.6401861,39.0494106
Syrian Arab Republic,2018,38.63330982,E,34.6401861,39.0494106
Tajikistan,1997,86.7546995,E,38.6281733,70.8156541
Tajikistan,2002,89.17351314,E,38.6281733,70.8156541
Tajikistan,2007,89.92274991,E,38.6281733,70.8156541
Tajikistan,2012,89.96111685,E,38.6281733,70.8156541
Tajikistan,2017,90.52003937,E,38.6281733,70.8156541
Tajikistan,2018,91.31044295,E,38.6281733,70.8156541
Thailand,1972,24.61078882,E,14.8971921,100.83273
Thailand,1977,25.76680314,E,14.8971921,100.83273
Thailand,1982,27.24017973,E,14.8971921,100.83273
Thailand,1987,32.36156386,E,14.8971921,100.83273
Thailand,1992,38.4247898,E,14.8971921,100.83273
Thailand,1997,45.71708788,E,14.8971921,100.83273
Thailand,2002,52.59938885,E,14.8971921,100.83273
Thailand,2007,57.46619381,E,14.8971921,100.83273
Thailand,2012,53.43457553,E,14.8971921,100.83273
Thailand,2017,52.98346793,E,14.8971921,100.83273
Thailand,2018,52.98346793,E,14.8971921,100.83273
Timor-Leste,2002,25.35185278,E,-8.5151979,125.8375756
Timor-Leste,2007,24.04116889,E,-8.5151979,125.8375756
Timor-Leste,2012,23.21041881,E,-8.5151979,125.8375756
Timor-Leste,2017,23.57244241,E,-8.5151979,125.8375756
Timor-Leste,2018,23.57244241,E,-8.5151979,125.8375756
Togo,1992,0.098697555,E,8.7800265,1.0199765
Togo,1997,0.079581563,E,8.7800265,1.0199765
Togo,2002,0.077834754,E,8.7800265,1.0199765
Togo,2007,0.078146629,E,8.7800265,1.0199765
Togo,2012,0.068414977,E,8.7800265,1.0199765
Togo,2017,0.069142614,E,8.7800265,1.0199765
Togo,2018,0.069142614,E,8.7800265,1.0199765
Trinidad and Tobago,1997,8.074540061,E,10.8677845,-60.9821067
Trinidad and Tobago,2002,13.70822365,E,10.8677845,-60.9821067
Trinidad and Tobago,2007,17.46905089,E,10.8677845,-60.9821067
Trinidad and Tobago,2012,17.46905089,E,10.8677845,-60.9821067
Trinidad and Tobago,2017,17.46905089,I,10.8677845,-60.9821067
Trinidad and Tobago,2018,17.46905089,I,10.8677845,-60.9821067
Tunisia,1992,12.62843028,E,33.8439408,9.400138
Tunisia,1997,13.93204366,E,33.8439408,9.400138
Tunisia,2002,15.13033105,E,33.8439408,9.400138
Tunisia,2007,15.91905859,E,33.8439408,9.400138
Tunisia,2011,15.73860695,E,33.8439408,9.400138
Tunisia,2017,16.64309632,E,33.8439408,9.400138
Tunisia,2018,17.77409107,E,33.8439408,9.400138
Turkey,2007,24.63114192,E,38.9597594,34.9249653
Turkey,2012,25.6577885,E,38.9597594,34.9249653
Turkey,2016,30.02589461,E,38.9597594,34.9249653
Turkmenistan,1992,100.0,E,39.3763807,59.3924609
Turkmenistan,1997,100.0,E,39.3763807,59.3924609
Turkmenistan,2002,100.0,E,39.3763807,59.3924609
Turkmenistan,2007,100.0,E,39.3763807,59.3924609
Turkmenistan,2012,100.0,E,39.3763807,59.3924609
Turkmenistan,2017,100.0,I,39.3763807,59.3924609
Turkmenistan,2018,100.0,I,39.3763807,59.3924609
Uganda,2012,0.18708885,E,1.5333554,32.2166578
Uganda,2017,0.18708885,I,1.5333554,32.2166578
Uganda,2018,0.18708885,I,1.5333554,32.2166578
Ukraine,1997,7.81160263,E,49.4871968,31.2718321
Ukraine,2002,3.815186248,E,49.4871968,31.2718321
Ukraine,2007,3.042893429,E,49.4871968,31.2718321
Ukraine,2012,1.983496105,E,49.4871968,31.2718321
Ukraine,2016,1.724078679,E,49.4871968,31.2718321
United Arab Emirates,1962,100.0,E,24.0002488,53.9994829
United Arab Emirates,1967,100.0,E,24.0002488,53.9994829
United Arab Emirates,1972,100.0,E,24.0002488,53.9994829
United Arab Emirates,1977,100.0,E,24.0002488,53.9994829
United Arab Emirates,1982,100.0,E,24.0002488,53.9994829
United Arab Emirates,1987,100.0,E,24.0002488,53.9994829
United Arab Emirates,1992,100.0,E,24.0002488,53.9994829
United Arab Emirates,1997,100.0,E,24.0002488,53.9994829
United Arab Emirates,2002,100.0,E,24.0002488,53.9994829
United Arab Emirates,2007,100.0,E,24.0002488,53.9994829
United Arab Emirates,2012,100.0,E,24.0002488,53.9994829
United Arab Emirates,2017,100.0,I,24.0002488,53.9994829
United Arab Emirates,2018,100.0,I,24.0002488,53.9994829
United Kingdom,2007,3.938748545,E,54.7023545,-3.2765753
United Kingdom,2012,3.860165634,E,54.7023545,-3.2765753
United Kingdom,2017,3.939009693,E,54.7023545,-3.2765753
United Kingdom,2018,3.968677823,E,54.7023545,-3.2765753
United Republic of Tanzania,2002,5.611662548,E,-6.5247123,35.7878438
United Republic of Tanzania,2007,5.937760967,E,-6.5247123,35.7878438
United Republic of Tanzania,2012,5.198404351,E,-6.5247123,35.7878438
United Republic of Tanzania,2017,5.364129392,E,-6.5247123,35.7878438
United Republic of Tanzania,2018,5.364129392,E,-6.5247123,35.7878438
United States of America,1997,18.60919251,E,39.7837304,-100.445882
United States of America,2002,18.73368053,E,39.7837304,-100.445882
