country,year,value,symbol,lat,lon
Honduras,2002,0.291909091,I,15.2572432,-86.0755145
Honduras,2007,0.315,I,15.2572432,-86.0755145
Honduras,2012,0.315,I,15.2572432,-86.0755145
Honduras,2017,0.315,I,15.2572432,-86.0755145
Honduras,2018,0.315,I,15.2572432,-86.0755145
Hungary,1972,0.69404,I,47.1817585,19.5060937
Hungary,1977,0.827728916,I,47.1817585,19.5060937
Hungary,1982,0.783403374,I,47.1817585,19.5060937
Hungary,1987,0.689385714,I,47.1817585,19.5060937
Hungary,1992,0.9841,X,47.1817585,19.5060937
Hungary,1997,0.831775,I,47.1817585,19.5060937
Hungary,2002,0.8311,X,47.1817585,19.5060937
Hungary,2007,0.793,X,47.1817585,19.5060937
Hungary,2012,0.716,X,47.1817585,19.5060937
Hungary,2017,0.6245,OF,47.1817585,19.5060937
Iceland,1982,0.0956,I,64.9841821,-18.1059013
Iceland,1987,0.11725,I,64.9841821,-18.1059013
Iceland,1992,0.087,X,64.9841821,-18.1059013
Iceland,1997,0.082,I,64.9841821,-18.1059013
Iceland,2002,0.081,X,64.9841821,-18.1059013
Iceland,2007,0.0845,I,64.9841821,-18.1059013
Iceland,2012,0.094,OF,64.9841821,-18.1059013
Iceland,2017,0.08,I,64.9841821,-18.1059013
Iceland,2018,0.08,I,64.9841821,-18.1059013
India,1977,12.46,I,22.3511148,78.6677428
India,1982,15.11,I,22.3511148,78.6677428
India,1987,20.02,I,22.3511148,78.6677428
India,1992,28.4,I,22.3511148,78.6677428
India,1997,36.9,I,22.3511148,78.6677428
India,2002,44.8,I,22.3511148,78.6677428
India,2007,51.8,I,22.3511148,78.6677428
India,2012,56.0,I,22.3511148,78.6677428
India,2017,56.0,I,22.3511148,78.6677428
India,2018,56.0,I,22.3511148,78.6677428
Indonesia,1992,6.4092,I,-2.4833826,117.8902853
Indonesia,1997,10.6097,I,-2.4833826,117.8902853
Indonesia,2002,13.474,I,-2.4833826,117.8902853
Indonesia,2007,15.77363636,I,-2.4833826,117.8902853
Indonesia,2012,20.23272727,I,-2.4833826,117.8902853
Indonesia,2017,23.8,I,-2.4833826,117.8902853
Indonesia,2018,23.8,I,-2.4833826,117.8902853
Iran (Islamic Republic of),1997,5.4,I,32.6475314,54.5643516
Iran (Islamic Republic of),2002,5.35,I,32.6475314,54.5643516
Iran (Islamic Republic of),2007,6.2,I,32.6475314,54.5643516
Iran (Islamic Republic of),2012,6.2,I,32.6475314,54.5643516
Iran (Islamic Republic of),2017,6.2,I,32.6475314,54.5643516
Iran (Islamic Republic of),2018,6.2,I,32.6475314,54.5643516
Iraq,1977,0.634,I,33.0955793,44.1749775
Iraq,1982,0.769,I,33.0955793,44.1749775
Iraq,1987,1.022,I,33.0955793,44.1749775
Iraq,1992,1.884,I,33.0955793,44.1749775
Iraq,1997,3.394,I,33.0955793,44.1749775
Iraq,2002,3.871428571,I,33.0955793,44.1749775
Iraq,2007,2.8,I,33.0955793,44.1749775
Iraq,2012,1.728571429,I,33.0955793,44.1749775
Iraq,2017,1.15,I,33.0955793,44.1749775
Ireland,1982,0.421142857,I,52.865196,-7.9794599
Ireland,1987,0.4415,I,52.865196,-7.9794599
Ireland,1992,0.461857143,I,52.865196,-7.9794599
Ireland,1997,0.51125,I,52.865196,-7.9794599
Ireland,2002,0.58,X,52.865196,-7.9794599
Ireland,2007,0.679,X,52.865196,-7.9794599
Ireland,2011,0.645333333,I,52.865196,-7.9794599
Ireland,2017,0.7365,I,52.865196,-7.9794599
Israel,1972,0.267,I,31.5313113,34.8667654
Israel,1977,0.3345,I,31.5313113,34.8667654
Israel,1982,0.389735294,I,31.5313113,34.8667654
Israel,1987,0.434838235,I,31.5313113,34.8667654
Israel,1992,0.482854989,I,31.5313113,34.8667654
Israel,1997,0.555282483,I,31.5313113,34.8667654
Israel,2002,0.688,OF,31.5313113,34.8667654
Israel,2007,0.7005,I,31.5313113,34.8667654
Israel,2012,0.7706,I,31.5313113,34.8667654
Israel,2016,0.933,OF,31.5313113,34.8667654
Italy,1972,7.1736,I,42.6384261,12.674297
Italy,1977,7.6076,I,42.6384261,12.674297
Italy,1982,7.5944,I,42.6384261,12.674297
Italy,1987,6.9104,I,42.6384261,12.674297
Italy,1992,7.080222222,I,42.6384261,12.674297
Italy,1997,8.530777778,I,42.6384261,12.674297
Italy,2002,9.0265,I,42.6384261,12.674297
Italy,2007,9.044,I,42.6384261,12.674297
Italy,2012,9.451,X,42.6384261,12.674297
Italy,2017,9.488,I,42.6384261,12.674297
Italy,2018,9.488,I,42.6384261,12.674297
Jamaica,1997,0.207333333,I,18.1850507,-77.3947693
Jamaica,2002,0.25775,I,18.1850507,-77.3947693
Jamaica,2007,0.290666667,I,18.1850507,-77.3947693
Jamaica,2012,0.297333333,I,18.1850507,-77.3947693
Jamaica,2017,0.14,I,18.1850507,-77.3947693
Jamaica,2018,0.14,I,18.1850507,-77.3947693
Japan,1982,14.25,I,36.5748441,139.2394179
Japan,1987,15.625,I,36.5748441,139.2394179
Japan,1992,17.0,OF,36.5748441,139.2394179
Japan,1997,16.764,I,36.5748441,139.2394179
Japan,2001,16.84,I,36.5748441,139.2394179
Japan,2006,15.816,I,36.5748441,139.2394179
Japan,2008,15.555,I,36.5748441,139.2394179
Japan,2018,14.6,I,36.5748441,139.2394179
Jordan,1977,0.1318,I,31.1667049,36.941628
Jordan,1982,0.1338,I,31.1667049,36.941628
Jordan,1987,0.1526,I,31.1667049,36.941628
Jordan,1992,0.214,OF,31.1667049,36.941628
Jordan,1997,0.229625,I,31.1667049,36.941628
Jordan,2002,0.249,[846],31.1667049,36.941628
Jordan,2007,0.294,[847],31.1667049,36.941628
Jordan,2012,0.354,[848],31.1667049,36.941628
Jordan,2017,0.4569,I,31.1667049,36.941628
Jordan,2018,0.4569,I,31.1667049,36.941628
Kazakhstan,1997,1.2194,I,47.2286086,65.2093197
Kazakhstan,2002,2.285,OF,47.2286086,65.2093197
Kazakhstan,2007,2.542,OF,47.2286086,65.2093197
Kazakhstan,2012,2.487,OF,47.2286086,65.2093197
Kazakhstan,2017,2.347,OF,47.2286086,65.2093197
Kenya,1992,0.413307692,I,1.4419683,38.4313975
Kenya,1997,0.439076923,I,1.4419683,38.4313975
Kenya,2002,0.464846154,I,1.4419683,38.4313975
Kenya,2007,0.879142857,I,1.4419683,38.4313975
Kenya,2012,1.186294842,I,1.4419683,38.4313975
Kenya,2017,0.495,I,1.4419683,38.4313975
Kenya,2018,0.495,I,1.4419683,38.4313975
Kuwait,1997,0.295228571,I,29.2733964,47.4979476
Kuwait,2002,0.4005,OF,29.2733964,47.4979476
Kuwait,2007,0.4483,I,29.2733964,47.4979476
Kuwait,2012,0.4483,I,29.2733964,47.4979476
Kuwait,2017,0.4483,I,29.2733964,47.4979476
Kuwait,2018,0.4483,I,29.2733964,47.4979476
Kyrgyzstan,1997,0.3105,I,41.5089324,74.724091
Kyrgyzstan,2002,0.288,I,41.5089324,74.724091
Kyrgyzstan,2007,0.224,I,41.5089324,74.724091
Kyrgyzstan,2012,0.224,I,41.5089324,74.724091
Kyrgyzstan,2017,0.224,I,41.5089324,74.724091
Kyrgyzstan,2018,0.224,I,41.5089324,74.724091
Lao People's Democratic Republic,1987,0.0792,OF,20.0171109,103.378253
Lao People's Democratic Republic,1992,0.095075,I,20.0171109,103.378253
Lao People's Democratic Republic,1997,0.11095,I,20.0171109,103.378253
Lao People's Democratic Republic,2002,0.126825,I,20.0171109,103.378253
Lao People's Democratic Republic,2007,0.13,I,20.0171109,103.378253
Lao People's Democratic Republic,2012,0.13,I,20.0171109,103.378253
Lao People's Democratic Republic,2017,0.13,I,20.0171109,103.378253
Lao People's Democratic Republic,2018,0.13,I,20.0171109,103.378253
Latvia,2007,0.125,X,56.8406494,24.7537645
Latvia,2012,0.1631,X,56.8406494,24.7537645
Latvia,2015,0.0924,OF,56.8406494,24.7537645
Lebanon,1977,0.113,I,33.8750629,35.843409
Lebanon,1982,0.188,I,33.8750629,35.843409
Lebanon,1987,0.263,I,33.8750629,35.843409
Lebanon,1992,0.338,I,33.8750629,35.843409
Lebanon,1997,0.40105,I,33.8750629,35.843409
Lebanon,2002,0.41246,I,33.8750629,35.843409
Lebanon,2007,0.352,I,33.8750629,35.843409
Lebanon,2012,0.282,I,33.8750629,35.843409
Lebanon,2017,0.24,I,33.8750629,35.843409
Lebanon,2018,0.24,I,33.8750629,35.843409
Lesotho,1987,0.011,OF,-29.6039267,28.3350193
Lesotho,1992,0.014461539,I,-29.6039267,28.3350193
Lesotho,1997,0.017923077,I,-29.6039267,28.3350193
Lesotho,2002,0.02,I,-29.6039267,28.3350193
Lesotho,2007,0.02,I,-29.6039267,28.3350193
Lesotho,2012,0.02,I,-29.6039267,28.3350193
Lesotho,2017,0.02,I,-29.6039267,28.3350193
Lesotho,2018,0.02,I,-29.6039267,28.3350193
Liberia,1987,0.0351,OF,5.7499721,-9.3658524
Liberia,1992,0.048946154,I,5.7499721,-9.3658524
Liberia,1997,0.062792308,I,5.7499721,-9.3658524
Liberia,2002,0.07474,I,5.7499721,-9.3658524
Liberia,2007,0.0802,I,5.7499721,-9.3658524
Liberia,2012,0.0802,I,5.7499721,-9.3658524
Liberia,2017,0.0802,I,5.7499721,-9.3658524
Liberia,2018,0.0802,I,5.7499721,-9.3658524
Libya,1987,0.3998,I,26.8234472,18.1236723
Libya,1992,0.455,I,26.8234472,18.1236723
Libya,1997,0.55502,I,26.8234472,18.1236723
Libya,2002,0.640626907,I,26.8234472,18.1236723
Libya,2007,0.690405191,I,26.8234472,18.1236723
Libya,2012,0.7,OF,26.8234472,18.1236723
Libya,2017,0.7,I,26.8234472,18.1236723
Libya,2018,0.7,I,26.8234472,18.1236723
Liechtenstein,2017,0.0079,OF,47.1416307,9.5531527
Liechtenstein,2018,0.0079,I,47.1416307,9.5531527
Lithuania,1997,0.194,I,55.3500003,23.7499997
Lithuania,2002,0.165825,I,55.3500003,23.7499997
Lithuania,2007,0.13495,I,55.3500003,23.7499997
Lithuania,2012,0.104075,I,55.3500003,23.7499997
Lithuania,2017,0.1304,OF,55.3500003,23.7499997
Luxembourg,1992,0.04905,I,49.8158683,6.1296751
Luxembourg,1997,0.04405,I,49.8158683,6.1296751
Luxembourg,2002,0.04517,I,49.8158683,6.1296751
Luxembourg,2007,0.04362,I,49.8158683,6.1296751
Luxembourg,2011,0.0444,X,49.8158683,6.1296751
Luxembourg,2017,0.0436,OF,49.8158683,6.1296751
Madagascar,1987,0.1772125,I,-18.9249604,46.4416422
Madagascar,1992,0.2009,I,-18.9249604,46.4416422
Madagascar,1997,0.2245875,I,-18.9249604,46.4416422
Madagascar,2002,0.26152,I,-18.9249604,46.4416422
Madagascar,2007,0.395,I,-18.9249604,46.4416422
Madagascar,2012,0.395,I,-18.9249604,46.4416422
Madagascar,2017,0.395,I,-18.9249604,46.4416422
Madagascar,2018,0.395,I,-18.9249604,46.4416422
Malawi,1987,0.06312,I,-13.2687204,33.9301963
Malawi,1992,0.0859,I,-13.2687204,33.9301963
Malawi,1997,0.1073,I,-13.2687204,33.9301963
Malawi,2002,0.129,I,-13.2687204,33.9301963
Malawi,2007,0.1431,I,-13.2687204,33.9301963
Malawi,2012,0.1431,I,-13.2687204,33.9301963
Malawi,2017,0.1431,I,-13.2687204,33.9301963
Malawi,2018,0.1431,I,-13.2687204,33.9301963
Malaysia,1992,1.0276,I,39.7837304,-100.445882
Malaysia,1997,1.342,I,39.7837304,-100.445882
Malaysia,2002,1.342,I,39.7837304,-100.445882
Malaysia,2007,1.342,I,39.7837304,-100.445882
Malaysia,2012,1.342,I,39.7837304,-100.445882
Malaysia,2017,1.342,I,39.7837304,-100.445882
Malaysia,2018,1.342,I,39.7837304,-100.445882
Maldives,1987,0.0033,OF,4.7064352,73.3287853
Maldives,1992,0.004415385,I,4.7064352,73.3287853
Maldives,1997,0.005530769,I,4.7064352,73.3287853
Maldives,2002,0.00605,I,4.7064352,73.3287853
Maldives,2007,0.005675,I,4.7064352,73.3287853
Maldives,2012,0.0056,I,4.7064352,73.3287853
Maldives,2017,0.0056,I,4.7064352,73.3287853
Maldives,2018,0.0056,I,4.7064352,73.3287853
Mali,1987,0.027,OF,16.3700359,-2.2900239
Mali,1992,0.048052632,I,16.3700359,-2.2900239
Mali,1997,0.069105263,I,16.3700359,-2.2900239
Mali,2002,0.090157895,I,16.3700359,-2.2900239
Mali,2007,0.107,I,16.3700359,-2.2900239
Mali,2012,0.107,I,16.3700359,-2.2900239
Mali,2017,0.107,I,16.3700359,-2.2900239
Mali,2018,0.107,I,16.3700359,-2.2900239
Malta,1972,0.01676,I,35.8885993,14.4476911
Malta,1977,0.0197,I,35.8885993,14.4476911
Malta,1982,0.0242,I,35.8885993,14.4476911
Malta,1987,0.03132,I,35.8885993,14.4476911
Malta,1992,0.04237,I,35.8885993,14.4476911
Malta,1997,0.044828571,I,35.8885993,14.4476911
Malta,2002,0.0344,E,35.8885993,14.4476911
Malta,2007,0.025688889,I,35.8885993,14.4476911
Malta,2012,0.0148,X,35.8885993,14.4476911
Malta,2016,0.0363,OF,35.8885993,14.4476911
Mauritania,1982,0.0928,I,20.2540382,-9.2399263
Mauritania,1987,0.096786667,I,20.2540382,-9.2399263
Mauritania,1992,0.088753333,I,20.2540382,-9.2399263
Mauritania,1997,0.08072,I,20.2540382,-9.2399263
Mauritania,2002,0.0837,I,20.2540382,-9.2399263
Mauritania,2007,0.0954,I,20.2540382,-9.2399263
Mauritania,2012,0.0954,I,20.2540382,-9.2399263
Mauritania,2017,0.0954,I,20.2540382,-9.2399263
Mauritania,2018,0.0954,I,20.2540382,-9.2399263
Mauritius,1977,0.062855704,I,-20.2759451,57.5703566
Mauritius,1982,0.073994963,I,-20.2759451,57.5703566
Mauritius,1987,0.085134222,I,-20.2759451,57.5703566
Mauritius,1992,0.098290667,I,-20.2759451,57.5703566
Mauritius,1997,0.107648781,I,-20.2759451,57.5703566
Mauritius,2002,0.178373984,I,-20.2759451,57.5703566
Mauritius,2007,0.201,OF,-20.2759451,57.5703566
Mauritius,2012,0.206,OF,-20.2759451,57.5703566
Mauritius,2017,0.26,OF,-20.2759451,57.5703566
Mexico,2002,9.6,OF,22.5000485,-100.000037
Mexico,2007,11.16,OF,22.5000485,-100.000037
Mexico,2012,11.98,OF,22.5000485,-100.000037
Mexico,2017,14.23,OF,22.5000485,-100.000037
Monaco,1992,0.0065,I,43.7323492,7.4276832
Monaco,1997,0.006,X,43.7323492,7.4276832
Monaco,2002,0.0058,X,43.7323492,7.4276832
Monaco,2007,0.0055,X,43.7323492,7.4276832
Monaco,2012,0.005,I,43.7323492,7.4276832
Monaco,2017,0.005,I,43.7323492,7.4276832
Monaco,2018,0.005,I,43.7323492,7.4276832
Mongolia,1997,0.089,I,46.8250388,103.8499736
Mongolia,2002,0.094,I,46.8250388,103.8499736
Mongolia,2007,0.089,I,46.8250388,103.8499736
Mongolia,2012,0.07295,I,46.8250388,103.8499736
Mongolia,2017,0.0453,I,46.8250388,103.8499736
Mongolia,2018,0.0453,I,46.8250388,103.8499736
Montenegro,2007,0.095533333,I,22.5000485,-100.000037
Montenegro,2012,0.0964,I,22.5000485,-100.000037
Montenegro,2017,0.0964,I,22.5000485,-100.000037
Montenegro,2018,0.0964,I,22.5000485,-100.000037
Morocco,1992,0.543,OF,31.1728205,-7.3362482
Morocco,1997,0.97675,I,31.1728205,-7.3362482
Morocco,2002,3.0,OF,31.1728205,-7.3362482
Morocco,2007,1.789375,I,31.1728205,-7.3362482
Morocco,2012,1.063,I,31.1728205,-7.3362482
Morocco,2017,1.063,I,31.1728205,-7.3362482
Morocco,2018,1.063,I,31.1728205,-7.3362482
Mozambique,1992,0.07638,I,-19.302233,34.9144977
Mozambique,1997,0.13483,I,-19.302233,34.9144977
Mozambique,2002,0.20342,I,-19.302233,34.9144977
Mozambique,2007,0.27736,I,-19.302233,34.9144977
Mozambique,2012,0.33651,I,-19.302233,34.9144977
Mozambique,2017,0.372,I,-19.302233,34.9144977
Mozambique,2018,0.372,I,-19.302233,34.9144977
Myanmar,1987,0.2772,OF,17.1750495,95.9999652
Myanmar,1992,1.448661539,I,17.1750495,95.9999652
Myanmar,1997,2.620123077,I,17.1750495,95.9999652
Myanmar,2002,3.323,I,17.1750495,95.9999652
Myanmar,2007,3.323,I,17.1750495,95.9999652
Myanmar,2012,3.323,I,17.1750495,95.9999652
Myanmar,2017,3.323,I,17.1750495,95.9999652
Myanmar,2018,3.323,I,17.1750495,95.9999652
Namibia,1992,0.071,I,-23.2335499,17.3231107
Namibia,1997,0.071,I,-23.2335499,17.3231107
Namibia,2002,0.073,I,-23.2335499,17.3231107
Namibia,2007,0.073,I,-23.2335499,17.3231107
Namibia,2012,0.073,I,-23.2335499,17.3231107
Namibia,2017,0.073,I,-23.2335499,17.3231107
Namibia,2018,0.073,I,-23.2335499,17.3231107
Nepal,1997,0.22405,I,28.1083929,84.0917139
Nepal,2002,0.1803,I,28.1083929,84.0917139
Nepal,2007,0.1476,I,28.1083929,84.0917139
Nepal,2012,0.1476,I,28.1083929,84.0917139
Nepal,2017,0.1476,I,28.1083929,84.0917139
Nepal,2018,0.1476,I,28.1083929,84.0917139
Netherlands,1992,1.2774,I,52.24764975,5.541246849406163
Netherlands,1997,1.2785,I,52.24764975,5.541246849406163
Netherlands,2002,1.29125,I,52.24764975,5.541246849406163
Netherlands,2007,1.248,X,52.24764975,5.541246849406163
Netherlands,2012,1.217,X,52.24764975,5.541246849406163
Netherlands,2016,1.26,OF,52.24764975,5.541246849406163
New Zealand,1987,0.955485714,I,-41.5000831,172.8344077
New Zealand,1992,1.1592,I,-41.5000831,172.8344077
New Zealand,1997,1.362914286,I,-41.5000831,172.8344077
New Zealand,2002,0.796333333,I,-41.5000831,172.8344077
New Zealand,2007,1.06425,I,-41.5000831,172.8344077
New Zealand,2009,0.89475,I,-41.5000831,172.8344077
Nicaragua,2002,0.223,I,12.6090157,-85.2936911
Nicaragua,2007,0.2755,I,12.6090157,-85.2936911
Nicaragua,2012,0.286,I,12.6090157,-85.2936911
Nicaragua,2017,0.286,I,12.6090157,-85.2936911
Nicaragua,2018,0.286,I,12.6090157,-85.2936911
Niger,1992,0.138466667,I,35.000074,104.999927
Niger,1997,0.21155,I,35.000074,104.999927
Niger,2002,0.271,I,35.000074,104.999927
Niger,2007,0.227914286,I,35.000074,104.999927
Niger,2012,0.0617,OF,35.000074,104.999927
Niger,2017,0.1789,OF,35.000074,104.999927
Niger,2018,0.1789,I,35.000074,104.999927
Nigeria,1987,1.125,OF,9.6000359,7.9999721
Nigeria,1992,1.939230769,I,9.6000359,7.9999721
Nigeria,1997,2.753461539,I,9.6000359,7.9999721
Nigeria,2002,3.5848,I,9.6000359,7.9999721
Nigeria,2007,4.4594,I,9.6000359,7.9999721
Nigeria,2012,5.0,I,9.6000359,7.9999721
Nigeria,2017,5.0,I,9.6000359,7.9999721
Nigeria,2018,5.0,I,9.6000359,7.9999721
North Macedonia,1997,0.212425,I,41.6171214,21.7168387
North Macedonia,2002,0.2121,X,41.6171214,21.7168387
North Macedonia,2007,0.2264,X,41.6171214,21.7168387
North Macedonia,2012,0.230816667,I,41.6171214,21.7168387
North Macedonia,2017,0.2775,OF,41.6171214,21.7168387
North Macedonia,2018,0.3054,OF,41.6171214,21.7168387
Norway,1992,0.760333333,I,60.5000209,9.0999715
Norway,1997,0.786,I,60.5000209,9.0999715
Norway,2002,0.808,X,60.5000209,9.0999715
Norway,2007,0.9482,X,60.5000209,9.0999715
Norway,2012,0.816,X,60.5000209,9.0999715
Norway,2017,0.7753,X,60.5000209,9.0999715
Norway,2018,0.7753,I,60.5000209,9.0999715
Oman,1992,0.060888889,I,21.0000287,57.0036901
Oman,1997,0.085333333,I,21.0000287,57.0036901
Oman,2002,0.122666667,I,21.0000287,57.0036901
Oman,2007,0.1324,I,21.0000287,57.0036901
Oman,2012,0.1304,I,21.0000287,57.0036901
Oman,2013,0.13,OF,21.0000287,57.0036901
Pakistan,1977,1.65475,I,30.3308401,71.247499
Pakistan,1982,1.956625,I,30.3308401,71.247499
Pakistan,1987,2.2585,I,30.3308401,71.247499
Pakistan,1992,2.932222222,I,30.3308401,71.247499
Pakistan,1997,5.093333333,I,30.3308401,71.247499
Pakistan,2002,7.034,I,30.3308401,71.247499
Pakistan,2007,9.1,I,30.3308401,71.247499
Pakistan,2012,9.65,I,30.3308401,71.247499
Pakistan,2017,9.65,I,30.3308401,71.247499
Pakistan,2018,9.65,I,30.3308401,71.247499
Palestine,2002,0.14084,I,31.88693,34.79752
Palestine,2005,0.2,OF,31.88693,34.79752
Palestine,2017,0.1812,OF,31.88693,34.79752
Panama,2002,0.22918,I,8.559559,-81.1308434
Panama,2007,0.39014,I,8.559559,-81.1308434
Panama,2012,0.682333333,I,8.559559,-81.1308434
Panama,2017,0.7591,I,8.559559,-81.1308434
Panama,2018,0.7591,I,8.559559,-81.1308434
Papua New Guinea,1987,0.029,OF,-5.6816069,144.2489081
Papua New Guinea,1992,0.077269231,I,-5.6816069,144.2489081
Papua New Guinea,1997,0.125538462,I,-5.6816069,144.2489081
Papua New Guinea,2002,0.1821,I,-5.6816069,144.2489081
Papua New Guinea,2007,0.2235,I,-5.6816069,144.2489081
Papua New Guinea,2012,0.2235,I,-5.6816069,144.2489081
Papua New Guinea,2017,0.2235,I,-5.6816069,144.2489081
Papua New Guinea,2018,0.2235,I,-5.6816069,144.2489081
Paraguay,1987,0.0645,OF,-23.3165935,-58.1693445
Paraguay,1992,0.078153846,I,-23.3165935,-58.1693445
Paraguay,1997,0.091807692,I,-23.3165935,-58.1693445
Paraguay,2002,0.147636364,I,-23.3165935,-58.1693445
Paraguay,2007,0.266727273,I,-23.3165935,-58.1693445
Paraguay,2012,0.362,I,-23.3165935,-58.1693445
Paraguay,2017,0.362,I,-23.3165935,-58.1693445
Paraguay,2018,0.362,I,-23.3165935,-58.1693445
Peru,1992,1.26,OF,-6.8699697,-75.0458515
Peru,1997,1.258125,I,-6.8699697,-75.0458515
Peru,2002,1.25625,I,-6.8699697,-75.0458515
Peru,2007,1.254375,I,-6.8699697,-75.0458515
Peru,2012,2.0255,I,-6.8699697,-75.0458515
Peru,2017,1.9085,I,-6.8699697,-75.0458515
Philippines,1997,4.7238,I,12.7503486,122.7312101
Philippines,2002,5.553333333,I,12.7503486,122.7312101
Philippines,2007,6.958,OF,12.7503486,122.7312101
Philippines,2012,7.301,OF,12.7503486,122.7312101
Philippines,2015,8.53,OF,12.7503486,122.7312101
Poland,1996,2.4016,I,52.215933,19.134422
Poland,2002,2.206545455,I,52.215933,19.134422
Poland,2007,2.121090909,I,52.215933,19.134422
Poland,2012,2.031,X,52.215933,19.134422
Poland,2017,2.028,OF,52.215933,19.134422
Portugal,1992,0.467428571,I,40.0332629,-7.8896263
Portugal,1997,0.804571429,I,40.0332629,-7.8896263
Portugal,2002,0.994285714,I,40.0332629,-7.8896263
Portugal,2007,0.9763,X,40.0332629,-7.8896263
Portugal,2012,0.9105,X,40.0332629,-7.8896263
Portugal,2015,0.8825,OF,40.0332629,-7.8896263
Puerto Rico,1992,0.5971,I,-6.8699697,-75.0458515
Puerto Rico,1997,0.6676,I,-6.8699697,-75.0458515
Puerto Rico,2002,0.78742,I,-6.8699697,-75.0458515
Puerto Rico,2007,0.91766,I,-6.8699697,-75.0458515
Puerto Rico,2012,0.88156,I,-6.8699697,-75.0458515
Puerto Rico,2017,0.796,I,-6.8699697,-75.0458515
Puerto Rico,2018,0.796,I,-6.8699697,-75.0458515
Qatar,1977,0.038252632,I,25.3336984,51.2295295
Qatar,1982,0.046384211,I,25.3336984,51.2295295
Qatar,1987,0.05451579,I,25.3336984,51.2295295
Qatar,1992,0.062647368,I,25.3336984,51.2295295
Qatar,1997,0.06795,I,25.3336984,51.2295295
Qatar,2002,0.1116,I,25.3336984,51.2295295
Qatar,2007,0.250225,I,25.3336984,51.2295295
Qatar,2012,0.4407875,I,25.3336984,51.2295295
Qatar,2016,0.4772,OF,25.3336984,51.2295295
Republic of Korea,1977,2.563333333,I,36.638392,127.6961188
Republic of Korea,1982,3.296666667,I,36.638392,127.6961188
Republic of Korea,1987,4.03,I,36.638392,127.6961188
Republic of Korea,1992,5.155714286,I,36.638392,127.6961188
Republic of Korea,1997,6.87,X,36.638392,127.6961188
Republic of Korea,2001,7.2265,I,36.638392,127.6961188
Republic of Korea,2007,7.007555556,I,36.638392,127.6961188
Republic of Korea,2012,7.216444444,I,36.638392,127.6961188
Republic of Korea,2017,6.672,I,36.638392,127.6961188
Republic of Korea,2018,6.672,I,36.638392,127.6961188
Republic of Moldova,1992,0.269,OF,47.2879608,28.5670941
Republic of Moldova,1997,0.203375,I,47.2879608,28.5670941
Republic of Moldova,2002,0.1568,I,47.2879608,28.5670941
Republic of Moldova,2007,0.145777778,I,47.2879608,28.5670941
Republic of Moldova,2012,0.145222222,I,47.2879608,28.5670941
Republic of Moldova,2017,0.148,OF,47.2879608,28.5670941
Republic of Moldova,2018,0.146,OF,47.2879608,28.5670941
Romania,1972,1.682,I,45.9852129,24.6859225
Romania,1977,2.08,I,45.9852129,24.6859225
Romania,1982,2.388,I,45.9852129,24.6859225
Romania,1987,2.502,I,45.9852129,24.6859225
Romania,1992,2.25,I,45.9852129,24.6859225
Romania,1997,2.05,OF,45.9852129,24.6859225
Romania,2002,1.86,OF,45.9852129,24.6859225
Romania,2007,1.095,I,45.9852129,24.6859225
Romania,2012,1.053,X,45.9852129,24.6859225
Romania,2017,1.048,OF,45.9852129,24.6859225
Russian Federation,1997,13.91428571,I,54.7023545,-3.2765753
Russian Federation,2002,13.312286,I,54.7023545,-3.2765753
Russian Federation,2007,12.87371601,I,54.7023545,-3.2765753
Russian Federation,2012,12.43514602,I,54.7023545,-3.2765753
Russian Federation,2015,16.38,OF,54.7023545,-3.2765753
Rwanda,1987,0.036,OF,-1.9646631,30.0644358
Rwanda,1992,0.036,I,-1.9646631,30.0644358
Rwanda,1997,0.036,I,-1.9646631,30.0644358
Rwanda,2002,0.04616,I,-1.9646631,30.0644358
Rwanda,2007,0.0614,I,-1.9646631,30.0644358
Rwanda,2012,0.0614,I,-1.9646631,30.0644358
Rwanda,2017,0.0614,I,-1.9646631,30.0644358
Rwanda,2018,0.0614,I,-1.9646631,30.0644358
Saint Kitts and Nevis,2017,0.0154,I,17.250512,-62.6725973
Saint Kitts and Nevis,2018,0.0154,I,17.250512,-62.6725973
Saint Lucia,2007,0.0125,E,13.8250489,-60.975036
Saint Lucia,2012,0.0125,I,13.8250489,-60.975036
Saint Lucia,2017,0.0125,I,13.8250489,-60.975036
Saint Lucia,2018,0.0125,I,13.8250489,-60.975036
Saint Vincent and the Grenadines,2017,0.0085,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,0.0085,I,12.90447,-61.2765569
Sao Tome and Principe,2017,0.0147,I,0.8875498,6.9648718
Sao Tome and Principe,2018,0.0147,I,0.8875498,6.9648718
Saudi Arabia,1992,1.517,OF,25.6242618,42.3528328
Saudi Arabia,1997,1.992,I,25.6242618,42.3528328
Saudi Arabia,2002,2.1535,I,25.6242618,42.3528328
Saudi Arabia,2007,2.196166667,I,25.6242618,42.3528328
Saudi Arabia,2012,2.527,[1354],25.6242618,42.3528328
Saudi Arabia,2017,3.15,[1355],25.6242618,42.3528328
Senegal,1987,0.068,OF,14.4750607,-14.4529612
Senegal,1992,0.080307692,I,14.4750607,-14.4529612
Senegal,1997,0.092615385,I,14.4750607,-14.4529612
Senegal,2002,0.098,E,14.4750607,-14.4529612
Senegal,2007,0.098,I,14.4750607,-14.4529612
Senegal,2012,0.098,I,14.4750607,-14.4529612
Senegal,2017,0.098,I,14.4750607,-14.4529612
