country,year,value,symbol,lat,lon
Guinea,2017,1.33183432,E,8.0300284,-1.0800271
Guinea,2018,1.369230769,E,8.0300284,-1.0800271
Guinea-Bissau,1992,0.412649573,E,12.100035,-14.9000214
Guinea-Bissau,1997,1.495726496,E,12.100035,-14.9000214
Guinea-Bissau,2002,1.495726496,E,12.100035,-14.9000214
Guinea-Bissau,2007,1.495726496,E,12.100035,-14.9000214
Guinea-Bissau,2012,1.495726496,E,12.100035,-14.9000214
Guinea-Bissau,2017,1.495726496,E,12.100035,-14.9000214
Guinea-Bissau,2018,1.495726496,E,12.100035,-14.9000214
Guyana,1992,3.333333333,E,4.8417097,-58.6416891
Guyana,1997,3.590182648,E,4.8417097,-58.6416891
Guyana,2002,3.674155251,E,4.8417097,-58.6416891
Guyana,2007,3.460730594,E,4.8417097,-58.6416891
Guyana,2012,3.298401827,E,4.8417097,-58.6416891
Guyana,2017,3.298401827,E,4.8417097,-58.6416891
Guyana,2018,3.298401827,E,4.8417097,-58.6416891
Haiti,1992,9.747784752,E,19.1399952,-72.3570972
Haiti,1997,12.07521295,E,19.1399952,-72.3570972
Haiti,2002,12.62045413,E,19.1399952,-72.3570972
Haiti,2007,13.1656953,E,19.1399952,-72.3570972
Haiti,2012,13.38379177,E,19.1399952,-72.3570972
Haiti,2017,13.38379177,E,19.1399952,-72.3570972
Haiti,2018,13.38379177,E,19.1399952,-72.3570972
Honduras,2007,4.621268764,E,15.2572432,-86.0755145
Honduras,2012,4.621268764,E,15.2572432,-86.0755145
Honduras,2017,4.621268764,E,15.2572432,-86.0755145
Honduras,2018,4.621268764,E,15.2572432,-86.0755145
Hungary,1972,5.828255613,E,47.1817585,19.5060937
Hungary,1977,7.429153713,E,47.1817585,19.5060937
Hungary,1982,9.366493955,E,47.1817585,19.5060937
Hungary,1987,11.35615593,E,47.1817585,19.5060937
Hungary,1992,12.32642487,E,47.1817585,19.5060937
Hungary,1997,10.30886586,E,47.1817585,19.5060937
Hungary,2002,9.948186529,E,47.1817585,19.5060937
Hungary,2007,9.476108233,E,47.1817585,19.5060937
Hungary,2012,8.723661485,E,47.1817585,19.5060937
Hungary,2017,7.77029361,E,47.1817585,19.5060937
Hungary,2018,7.651122625,E,47.1817585,19.5060937
Iceland,1982,0.148933279,E,64.9841821,-18.1059013
Iceland,1987,0.182089958,E,64.9841821,-18.1059013
Iceland,1992,0.226933007,E,64.9841821,-18.1059013
Iceland,1997,0.223535807,E,64.9841821,-18.1059013
Iceland,2002,0.224215247,E,64.9841821,-18.1059013
Iceland,2007,0.290902297,E,64.9841821,-18.1059013
Iceland,2012,0.399510803,E,64.9841821,-18.1059013
Iceland,2017,0.394075282,E,64.9841821,-18.1059013
Iceland,2018,0.394075282,E,64.9841821,-18.1059013
India,1977,41.41918258,E,22.3511148,78.6677428
India,1982,47.41117273,E,22.3511148,78.6677428
India,1987,51.14191826,E,22.3511148,78.6677428
India,1992,53.6126412,E,22.3511148,78.6677428
India,1997,59.28113062,E,22.3511148,78.6677428
India,2002,65.77525981,E,22.3511148,78.6677428
India,2003,67.32177757,E,22.3511148,78.6677428
India,2012,66.49209283,E,22.3511148,78.6677428
India,2017,66.49209283,E,22.3511148,78.6677428
India,2018,66.49209283,E,22.3511148,78.6677428
Indonesia,1992,10.95305322,E,-2.4833826,117.8902853
Indonesia,1997,13.5503388,E,-2.4833826,117.8902853
Indonesia,2002,16.93218954,E,-2.4833826,117.8902853
Indonesia,2007,21.49088802,E,-2.4833826,117.8902853
Indonesia,2012,26.0495865,E,-2.4833826,117.8902853
Indonesia,2017,29.69654528,E,-2.4833826,117.8902853
Indonesia,2018,29.69654528,E,-2.4833826,117.8902853
Iran (Islamic Republic of),1977,41.78737835,E,32.6475314,54.5643516
Iran (Islamic Republic of),1982,47.87038252,E,32.6475314,54.5643516
Iran (Islamic Republic of),1987,53.95309517,E,32.6475314,54.5643516
Iran (Islamic Republic of),1992,60.03332993,E,32.6475314,54.5643516
Iran (Islamic Republic of),1997,74.5087236,E,32.6475314,54.5643516
Iran (Islamic Republic of),2002,79.40749486,E,32.6475314,54.5643516
Iran (Islamic Republic of),2007,81.28908129,E,32.6475314,54.5643516
Iran (Islamic Republic of),2012,81.28908129,E,32.6475314,54.5643516
Iran (Islamic Republic of),2017,81.28908129,E,32.6475314,54.5643516
Iran (Islamic Republic of),2018,81.28908129,E,32.6475314,54.5643516
Iraq,1977,57.09831461,E,33.0955793,44.1749775
Iraq,1982,57.42275281,E,33.0955793,44.1749775
Iraq,1987,58.61235955,E,33.0955793,44.1749775
Iraq,1992,66.62921348,E,33.0955793,44.1749775
Iraq,1997,82.91095506,E,33.0955793,44.1749775
Iraq,2002,87.46861958,E,33.0955793,44.1749775
Iraq,2007,74.42457865,E,33.0955793,44.1749775
Iraq,2012,61.37351525,E,33.0955793,44.1749775
Iraq,2015,49.02247191,E,33.0955793,44.1749775
Ireland,1982,5.222054173,E,52.865196,-7.9794599
Ireland,1987,5.404234841,E,52.865196,-7.9794599
Ireland,1992,5.586415509,E,52.865196,-7.9794599
Ireland,1997,5.164493832,E,52.865196,-7.9794599
Ireland,2002,4.339837256,E,52.865196,-7.9794599
Ireland,2007,3.512993263,E,52.865196,-7.9794599
Ireland,2012,4.717677254,E,52.865196,-7.9794599
Ireland,2017,6.508929526,E,52.865196,-7.9794599
Israel,1972,135.1220775,E,31.5313113,34.8667654
Israel,1977,139.6945906,E,31.5313113,34.8667654
Israel,1982,147.5109999,E,31.5313113,34.8667654
Israel,1987,146.320421,E,31.5313113,34.8667654
Israel,1992,133.8624795,E,31.5313113,34.8667654
Israel,1997,135.0012941,E,31.5313113,34.8667654
Israel,2002,133.1636615,E,31.5313113,34.8667654
Israel,2007,119.0147528,E,31.5313113,34.8667654
Israel,2012,108.912087,E,31.5313113,34.8667654
Israel,2017,103.6148736,E,31.5313113,34.8667654
Israel,2018,95.93650246,E,31.5313113,34.8667654
Italy,1972,37.59956195,E,42.6384261,12.674297
Italy,1977,39.9569125,E,42.6384261,12.674297
Italy,1982,40.36061075,E,42.6384261,12.674297
Italy,1987,37.79417947,E,42.6384261,12.674297
Italy,1992,37.11736157,E,42.6384261,12.674297
Italy,1997,39.32100304,E,42.6384261,12.674297
Italy,2002,36.77361514,E,42.6384261,12.674297
Italy,2007,29.47952717,E,42.6384261,12.674297
Italy,2012,29.94490196,E,42.6384261,12.674297
Italy,2017,29.99885452,E,42.6384261,12.674297
Italy,2018,29.99885452,E,42.6384261,12.674297
Jamaica,1997,9.66526313,I,18.1850507,-77.3947693
Jamaica,2002,11.03470123,I,18.1850507,-77.3947693
Jamaica,2007,12.40413933,I,18.1850507,-77.3947693
Jamaica,2012,13.77357743,I,18.1850507,-77.3947693
Jamaica,2017,12.4734362,I,18.1850507,-77.3947693
Jamaica,2018,12.4734362,I,18.1850507,-77.3947693
Japan,1982,40.80888889,E,36.5748441,139.2394179
Japan,1987,41.45180077,E,36.5748441,139.2394179
Japan,1992,42.02298851,E,36.5748441,139.2394179
Japan,1997,41.00689655,E,36.5748441,139.2394179
Japan,2002,38.82758621,E,36.5748441,139.2394179
Japan,2007,38.04597701,E,36.5748441,139.2394179
Japan,2009,37.34344828,E,36.5748441,139.2394179
Japan,2017,36.45977011,E,36.5748441,139.2394179
Japan,2018,36.45977011,E,36.5748441,139.2394179
Jordan,1977,53.67150294,E,31.1667049,36.941628
Jordan,1982,62.97485879,E,31.1667049,36.941628
Jordan,1987,80.20821796,E,31.1667049,36.941628
Jordan,1992,103.6817873,E,31.1667049,36.941628
Jordan,1997,91.37501384,E,31.1667049,36.941628
Jordan,2002,81.81019888,E,31.1667049,36.941628
Jordan,2007,103.2229483,E,31.1667049,36.941628
Jordan,2012,94.03034666,E,31.1667049,36.941628
Jordan,2017,100.077528,E,31.1667049,36.941628
Jordan,2018,100.077528,E,31.1667049,36.941628
Kazakhstan,1997,37.4554785,E,47.2286086,65.2093197
Kazakhstan,2002,30.87378641,E,47.2286086,65.2093197
Kazakhstan,2007,31.63661581,E,47.2286086,65.2093197
Kazakhstan,2012,29.66712899,E,47.2286086,65.2093197
Kazakhstan,2017,31.13730929,E,47.2286086,65.2093197
Kazakhstan,2018,32.6518724,E,47.2286086,65.2093197
Kenya,1992,16.08561101,E,1.4419683,38.4313975
Kenya,1997,14.06963029,E,1.4419683,38.4313975
Kenya,2002,17.03743632,E,1.4419683,38.4313975
Kenya,2007,23.35649511,E,1.4419683,38.4313975
Kenya,2012,26.5358615,E,1.4419683,38.4313975
Kenya,2017,33.23990107,E,1.4419683,38.4313975
Kenya,2018,33.23990107,E,1.4419683,38.4313975
Kuwait,1997,1566.082341,E,29.2733964,47.4979476
Kuwait,2002,2075.0,E,29.2733964,47.4979476
Kuwait,2007,2584.230769,E,29.2733964,47.4979476
Kuwait,2012,3093.461538,E,29.2733964,47.4979476
Kuwait,2017,3850.5,E,29.2733964,47.4979476
Kuwait,2018,3850.5,E,29.2733964,47.4979476
Kyrgyzstan,1997,64.50460979,E,41.5089324,74.724091
Kyrgyzstan,2002,60.31034931,E,41.5089324,74.724091
Kyrgyzstan,2007,50.03895598,E,41.5089324,74.724091
Kyrgyzstan,2012,50.03895598,E,41.5089324,74.724091
Kyrgyzstan,2017,50.03895598,E,41.5089324,74.724091
Kyrgyzstan,2018,50.03895598,E,41.5089324,74.724091
Lao People's Democratic Republic,2007,2.867666232,E,20.0171109,103.378253
Lao People's Democratic Republic,2012,4.344198175,E,20.0171109,103.378253
Lao People's Democratic Republic,2017,4.771838331,E,20.0171109,103.378253
Lao People's Democratic Republic,2018,4.771838331,E,20.0171109,103.378253
Latvia,1997,2.121154979,E,56.8406494,24.7537645
Latvia,2002,1.440777843,E,56.8406494,24.7537645
Latvia,2007,1.217442546,E,56.8406494,24.7537645
Latvia,2012,1.462581025,E,56.8406494,24.7537645
Latvia,2015,1.041249263,E,56.8406494,24.7537645
Lebanon,1977,26.21161925,E,33.8750629,35.843409
Lebanon,1982,30.84634038,E,33.8750629,35.843409
Lebanon,1987,35.47423068,E,33.8750629,35.843409
Lebanon,1992,40.04405888,E,33.8750629,35.843409
Lebanon,1997,44.1596366,E,33.8750629,35.843409
Lebanon,2002,39.48085659,E,33.8750629,35.843409
Lebanon,2007,40.20765737,E,33.8750629,35.843409
Lebanon,2012,51.82349124,E,33.8750629,35.843409
Lebanon,2017,58.79299156,E,33.8750629,35.843409
Lebanon,2018,58.79299156,E,33.8750629,35.843409
Lesotho,1987,2.929115407,E,-29.6039267,28.3350193
Lesotho,1992,2.743980292,E,-29.6039267,28.3350193
Lesotho,1997,2.558845178,E,-29.6039267,28.3350193
Lesotho,2002,2.565905097,E,-29.6039267,28.3350193
Lesotho,2007,2.565905097,E,-29.6039267,28.3350193
Lesotho,2012,2.565905097,E,-29.6039267,28.3350193
Lesotho,2017,2.565905097,E,-29.6039267,28.3350193
Lesotho,2018,2.565905097,E,-29.6039267,28.3350193
Liberia,1987,0.235507246,E,5.7499721,-9.3658524
Liberia,1992,0.23606466,E,5.7499721,-9.3658524
Liberia,1997,0.236622074,E,5.7499721,-9.3658524
Liberia,2002,0.247898551,E,5.7499721,-9.3658524
Liberia,2007,0.264311594,E,5.7499721,-9.3658524
Liberia,2012,0.264311594,E,5.7499721,-9.3658524
Liberia,2017,0.264311594,E,5.7499721,-9.3658524
Liberia,2018,0.264311594,E,5.7499721,-9.3658524
Libya,1977,186.8571429,I,26.8234472,18.1236723
Libya,1982,304.0,I,26.8234472,18.1236723
Libya,1987,539.0,I,26.8234472,18.1236723
Libya,1992,668.5714286,I,26.8234472,18.1236723
Libya,1997,637.5485714,I,26.8234472,18.1236723
Libya,2002,648.4857143,E,26.8234472,18.1236723
Libya,2007,732.0918367,E,26.8234472,18.1236723
Libya,2012,817.1428571,E,26.8234472,18.1236723
Libya,2017,817.1428571,I,26.8234472,18.1236723
Libya,2018,817.1428571,I,26.8234472,18.1236723
Lithuania,1995,31.34246575,E,55.3500003,23.7499997
Lithuania,2007,16.32299928,E,55.3500003,23.7499997
Lithuania,2012,3.870223504,E,55.3500003,23.7499997
Lithuania,2017,1.867339582,E,55.3500003,23.7499997
Lithuania,2018,1.834102379,E,55.3500003,23.7499997
Luxembourg,1972,3.140961857,E,49.8158683,6.1296751
Luxembourg,1977,3.431177446,E,49.8158683,6.1296751
Luxembourg,1982,4.1973466,E,49.8158683,6.1296751
Luxembourg,1987,5.389718076,E,49.8158683,6.1296751
Luxembourg,1992,4.975124378,E,49.8158683,6.1296751
Luxembourg,1997,4.883913765,E,49.8158683,6.1296751
Luxembourg,2002,4.698175788,E,49.8158683,6.1296751
Luxembourg,2007,4.126036484,E,49.8158683,6.1296751
Luxembourg,2012,3.698175788,E,49.8158683,6.1296751
Luxembourg,2017,3.781094527,E,49.8158683,6.1296751
Luxembourg,2018,4.328358209,E,49.8158683,6.1296751
Madagascar,1987,13.18241632,E,-18.9249604,46.4416422
Madagascar,1992,12.41531381,E,-18.9249604,46.4416422
Madagascar,1997,11.6482113,E,-18.9249604,46.4416422
Madagascar,2002,11.21737238,E,-18.9249604,46.4416422
Madagascar,2005,11.26150628,E,-18.9249604,46.4416422
Malawi,1997,14.01270804,E,-13.2687204,33.9301963
Malawi,2002,17.26254677,E,-13.2687204,33.9301963
Malawi,2007,17.50483809,E,-13.2687204,33.9301963
Malawi,2012,17.50483809,E,-13.2687204,33.9301963
Malawi,2017,17.50483809,E,-13.2687204,33.9301963
Malawi,2018,17.50483809,E,-13.2687204,33.9301963
Malaysia,1992,4.434581197,E,39.7837304,-100.445882
Malaysia,1997,2.832334683,E,39.7837304,-100.445882
Malaysia,2002,2.932469636,E,39.7837304,-100.445882
Malaysia,2007,3.032604588,E,39.7837304,-100.445882
Malaysia,2012,3.132739541,E,39.7837304,-100.445882
Malaysia,2017,3.43948718,E,39.7837304,-100.445882
Malaysia,2018,3.43948718,E,39.7837304,-100.445882
Maldives,1987,11.33333333,E,4.7064352,73.3287853
Maldives,1992,12.36507937,I,4.7064352,73.3287853
Maldives,1997,16.44230769,E,4.7064352,73.3287853
Maldives,2002,16.91666667,E,4.7064352,73.3287853
Maldives,2007,15.46031746,I,4.7064352,73.3287853
Maldives,2012,15.66666667,I,4.7064352,73.3287853
Maldives,2017,15.66666667,I,4.7064352,73.3287853
Maldives,2018,15.66666667,I,4.7064352,73.3287853
Mali,1987,2.098765432,E,16.3700359,-2.2900239
Mali,1992,4.189950184,E,16.3700359,-2.2900239
Mali,1997,6.259015595,E,16.3700359,-2.2900239
Mali,2002,7.875406108,E,16.3700359,-2.2900239
Mali,2007,8.00308642,E,16.3700359,-2.2900239
Mali,2012,8.00308642,E,16.3700359,-2.2900239
Mali,2017,8.00308642,E,16.3700359,-2.2900239
Mali,2018,8.00308642,E,16.3700359,-2.2900239
Malta,1982,49.10891089,E,35.8885993,14.4476911
Malta,1987,51.84158416,I,35.8885993,14.4476911
Malta,1992,48.27722772,I,35.8885993,14.4476911
Malta,1997,52.19236209,I,35.8885993,14.4476911
Malta,2002,67.32673267,E,35.8885993,14.4476911
Malta,2007,72.87128713,E,35.8885993,14.4476911
Malta,2012,79.40594059,E,35.8885993,14.4476911
Malta,2016,82.97029703,E,35.8885993,14.4476911
Mauritania,1982,10.70180782,E,20.2540382,-9.2399263
Mauritania,1987,15.96081417,E,20.2540382,-9.2399263
Mauritania,1992,15.85314731,E,20.2540382,-9.2399263
Mauritania,1997,15.76513067,E,20.2540382,-9.2399263
Mauritania,2002,14.45372372,E,20.2540382,-9.2399263
Mauritania,2007,13.24621733,E,20.2540382,-9.2399263
Mauritania,2012,13.24621733,E,20.2540382,-9.2399263
Mauritania,2017,13.24621733,E,20.2540382,-9.2399263
Mauritania,2018,13.24621733,E,20.2540382,-9.2399263
Mauritius,1977,14.08457531,I,-20.2759451,57.5703566
Mauritius,1982,16.58063734,I,-20.2759451,57.5703566
Mauritius,1987,19.07669938,I,-20.2759451,57.5703566
Mauritius,1992,21.2868048,I,-20.2759451,57.5703566
Mauritius,1997,22.28280625,I,-20.2759451,57.5703566
Mauritius,2002,24.96062038,I,-20.2759451,57.5703566
Mauritius,2007,22.90076336,E,-20.2759451,57.5703566
Mauritius,2012,21.15594329,E,-20.2759451,57.5703566
Mauritius,2017,22.173755,E,-20.2759451,57.5703566
Mauritius,2018,21.48309706,E,-20.2759451,57.5703566
Mexico,1982,21.45261066,E,22.5000485,-100.000037
Mexico,1987,22.59677855,E,22.5000485,-100.000037
Mexico,1992,23.74094644,E,22.5000485,-100.000037
Mexico,1997,24.88511432,E,22.5000485,-100.000037
Mexico,2002,27.12050055,E,22.5000485,-100.000037
Mexico,2007,29.50245322,E,22.5000485,-100.000037
Mexico,2012,31.03290471,E,22.5000485,-100.000037
Mexico,2017,32.94972017,E,22.5000485,-100.000037
Mongolia,1997,3.395459166,E,46.8250388,103.8499736
Mongolia,2002,3.711736135,E,46.8250388,103.8499736
Mongolia,2007,3.991678904,E,46.8250388,103.8499736
Mongolia,2012,3.599853157,E,46.8250388,103.8499736
Mongolia,2017,3.395007342,E,46.8250388,103.8499736
Mongolia,2018,3.395007342,E,46.8250388,103.8499736
Morocco,1977,45.21672347,E,31.1728205,-7.3362482
Morocco,1982,50.06480104,E,31.1728205,-7.3362482
Morocco,1987,50.84241348,E,31.1728205,-7.3362482
Morocco,1992,53.00052801,E,31.1728205,-7.3362482
Morocco,1997,55.93078289,E,31.1728205,-7.3362482
Morocco,2002,71.10353766,E,31.1728205,-7.3362482
Morocco,2007,58.38333413,E,31.1728205,-7.3362482
Morocco,2012,50.75121202,E,31.1728205,-7.3362482
Morocco,2017,50.75121202,E,31.1728205,-7.3362482
Morocco,2018,50.75121202,E,31.1728205,-7.3362482
Mozambique,1992,0.782535942,E,-19.302233,34.9144977
Mozambique,1997,0.940421576,E,-19.302233,34.9144977
Mozambique,2002,1.129668762,E,-19.302233,34.9144977
Mozambique,2007,1.387334806,E,-19.302233,34.9144977
Mozambique,2012,1.614929506,E,-19.302233,34.9144977
Mozambique,2017,1.751486326,E,-19.302233,34.9144977
Mozambique,2018,1.751486326,E,-19.302233,34.9144977
Myanmar,1987,4.932960894,E,17.1750495,95.9999652
Myanmar,1992,5.267014933,E,17.1750495,95.9999652
Myanmar,1997,5.600303502,E,17.1750495,95.9999652
Myanmar,2002,5.801501397,E,17.1750495,95.9999652
Myanmar,2007,5.801501397,E,17.1750495,95.9999652
Myanmar,2012,5.801501397,E,17.1750495,95.9999652
Myanmar,2017,5.801501397,E,17.1750495,95.9999652
Myanmar,2018,5.801501397,E,17.1750495,95.9999652
Namibia,1987,0.538508558,E,-23.2335499,17.3231107
Namibia,1992,0.778422983,E,-23.2335499,17.3231107
Namibia,1997,0.840158924,E,-23.2335499,17.3231107
Namibia,2002,0.861552567,E,-23.2335499,17.3231107
Namibia,2007,0.861552567,E,-23.2335499,17.3231107
Namibia,2012,0.861552567,E,-23.2335499,17.3231107
Namibia,2017,0.861552567,E,-23.2335499,17.3231107
Namibia,2018,0.861552567,E,-23.2335499,17.3231107
Nepal,2002,8.34617539,E,28.1083929,84.0917139
Nepal,2007,8.311832662,E,28.1083929,84.0917139
Nepal,2012,8.311832662,E,28.1083929,84.0917139
Nepal,2017,8.311832662,E,28.1083929,84.0917139
Nepal,2018,8.311832662,E,28.1083929,84.0917139
Netherlands,1982,17.57812797,E,52.24764975,5.541246849406163
Netherlands,1987,16.7127397,E,52.24764975,5.541246849406163
Netherlands,1992,14.5961648,E,52.24764975,5.541246849406163
Netherlands,1997,13.26846402,E,52.24764975,5.541246849406163
Netherlands,2002,18.17652364,E,52.24764975,5.541246849406163
Netherlands,2007,20.77083729,E,52.24764975,5.541246849406163
Netherlands,2012,20.35314221,E,52.24764975,5.541246849406163
Netherlands,2015,15.96924245,E,52.24764975,5.541246849406163
New Zealand,1982,1.206193969,E,-41.5000831,172.8344077
New Zealand,1987,1.692862964,E,-41.5000831,172.8344077
New Zealand,1992,2.053789731,E,-41.5000831,172.8344077
New Zealand,1997,2.414716498,E,-41.5000831,172.8344077
New Zealand,2002,3.17662126,E,-41.5000831,172.8344077
New Zealand,2007,4.059698452,E,-41.5000831,172.8344077
New Zealand,2012,6.143439283,E,-41.5000831,172.8344077
New Zealand,2017,8.04808476,E,-41.5000831,172.8344077
New Zealand,2018,8.04808476,E,-41.5000831,172.8344077
Nicaragua,2002,2.539826538,E,12.6090157,-85.2936911
Nicaragua,2007,2.670621075,E,12.6090157,-85.2936911
Nicaragua,2012,2.692428472,E,12.6090157,-85.2936911
Nicaragua,2017,2.692428472,E,12.6090157,-85.2936911
Nicaragua,2018,2.692428472,E,12.6090157,-85.2936911
Niger,1992,2.618550492,E,35.000074,104.999927
Niger,1997,3.225356354,E,35.000074,104.999927
Niger,2002,3.832162216,E,35.000074,104.999927
Niger,2007,4.696719757,E,35.000074,104.999927
Niger,2012,5.947904816,E,35.000074,104.999927
Niger,2017,7.453924915,E,35.000074,104.999927
Niger,2018,7.453924915,E,35.000074,104.999927
Nigeria,1987,4.333333333,E,9.6000359,7.9999721
Nigeria,1992,5.737090042,E,9.6000359,7.9999721
Nigeria,1997,7.143709004,E,9.6000359,7.9999721
Nigeria,2002,8.38,E,9.6000359,7.9999721
Nigeria,2007,9.249147287,E,9.6000359,7.9999721
Nigeria,2012,9.668217054,E,9.6000359,7.9999721
Nigeria,2017,9.668217054,E,9.6000359,7.9999721
Nigeria,2018,9.668217054,E,9.6000359,7.9999721
North Macedonia,1997,32.41166505,E,41.6171214,21.7168387
North Macedonia,2002,15.32429816,E,41.6171214,21.7168387
North Macedonia,2007,13.33978703,E,41.6171214,21.7168387
North Macedonia,2012,15.31461762,E,41.6171214,21.7168387
North Macedonia,2017,25.26621491,E,41.6171214,21.7168387
North Macedonia,2018,25.26621491,E,41.6171214,21.7168387
Norway,1982,1.560826996,E,60.5000209,9.0999715
Norway,1987,1.660613118,E,60.5000209,9.0999715
Norway,1992,1.76039924,E,60.5000209,9.0999715
Norway,1997,1.822078581,E,60.5000209,9.0999715
Norway,2002,1.942237914,E,60.5000209,9.0999715
Norway,2007,2.301140684,E,60.5000209,9.0999715
Norway,2012,2.077414449,E,60.5000209,9.0999715
Norway,2017,2.046463878,E,60.5000209,9.0999715
Norway,2018,2.046463878,E,60.5000209,9.0999715
Oman,1992,86.47366522,E,21.0000287,57.0036901
Oman,1997,88.91341991,E,21.0000287,57.0036901
Oman,2002,89.75,E,21.0000287,57.0036901
Oman,2007,97.51428571,I,21.0000287,57.0036901
Oman,2012,113.5142857,I,21.0000287,57.0036901
Oman,2017,116.7142857,E,21.0000287,57.0036901
Oman,2018,116.7142857,E,21.0000287,57.0036901
Pakistan,1977,94.2561806,E,30.3308401,71.247499
Pakistan,1982,94.68406846,E,30.3308401,71.247499
Pakistan,1987,95.11195632,E,30.3308401,71.247499
Pakistan,1992,96.61029657,E,30.3308401,71.247499
Pakistan,1997,102.3904464,E,30.3308401,71.247499
Pakistan,2002,107.4237777,E,30.3308401,71.247499
Pakistan,2007,111.6166186,E,30.3308401,71.247499
Pakistan,2012,115.2567327,E,30.3308401,71.247499
Pakistan,2015,120.7901356,E,30.3308401,71.247499
Pakistan,2018,118.2381449,E,30.3308401,71.247499
Palestine,2002,46.16079494,E,31.88693,34.79752
Palestine,2005,58.19426615,E,31.88693,34.79752
Palestine,2017,41.07830552,E,31.88693,34.79752
Panama,2012,0.859516017,E,8.559559,-81.1308434
Panama,2017,0.90107111,E,8.559559,-81.1308434
Panama,2018,0.90107111,E,8.559559,-81.1308434
Papua New Guinea,2002,0.107817875,E,-5.6816069,144.2489081
Papua New Guinea,2007,0.132242833,E,-5.6816069,144.2489081
Papua New Guinea,2012,0.132242833,E,-5.6816069,144.2489081
Papua New Guinea,2017,0.132242833,E,-5.6816069,144.2489081
Papua New Guinea,2018,0.132242833,E,-5.6816069,144.2489081
Paraguay,1987,0.327070815,E,-23.3165935,-58.1693445
Paraguay,1992,0.34462381,E,-23.3165935,-58.1693445
Paraguay,1997,0.362176806,E,-23.3165935,-58.1693445
Paraguay,2002,0.626735907,E,-23.3165935,-58.1693445
Paraguay,2007,1.261804168,E,-23.3165935,-58.1693445
Paraguay,2012,1.835399711,E,-23.3165935,-58.1693445
Paraguay,2017,1.835399711,E,-23.3165935,-58.1693445
Paraguay,2018,1.835399711,E,-23.3165935,-58.1693445
Peru,2012,2.764021787,E,-6.8699697,-75.0458515
Peru,2017,4.772963665,E,-6.8699697,-75.0458515
Peru,2018,6.544895678,E,-6.8699697,-75.0458515
Philippines,2007,24.91470498,E,12.7503486,122.7312101
Philippines,2012,25.75603791,E,12.7503486,122.7312101
Philippines,2017,28.35524304,E,12.7503486,122.7312101
Poland,1972,39.73901004,E,52.215933,19.134422
Poland,1977,49.05365178,E,52.215933,19.134422
Poland,1982,54.14953271,E,52.215933,19.134422
Poland,1987,55.08688127,E,52.215933,19.134422
Poland,1992,46.31360332,E,52.215933,19.134422
Poland,1997,44.28175839,E,52.215933,19.134422
Poland,2002,40.56420907,E,52.215933,19.134422
Poland,2007,41.60609207,E,52.215933,19.134422
Poland,2012,39.70231914,E,52.215933,19.134422
Poland,2017,34.89096573,E,52.215933,19.134422
Poland,2018,33.22256836,E,52.215933,19.134422
Portugal,1992,20.23339744,E,40.0332629,-7.8896263
Portugal,1997,23.52214472,E,40.0332629,-7.8896263
Portugal,2002,20.49012284,E,40.0332629,-7.8896263
Portugal,2007,18.37653205,E,40.0332629,-7.8896263
Portugal,2012,17.70633804,E,40.0332629,-7.8896263
Portugal,2017,12.37988748,E,40.0332629,-7.8896263
Portugal,2018,12.31571228,E,40.0332629,-7.8896263
Puerto Rico,1992,18.07010493,E,-6.8699697,-75.0458515
Puerto Rico,1997,18.72650145,E,-6.8699697,-75.0458515
Puerto Rico,2002,20.38847957,E,-6.8699697,-75.0458515
Puerto Rico,2007,22.45679839,E,-6.8699697,-75.0458515
Puerto Rico,2012,21.43782094,E,-6.8699697,-75.0458515
Puerto Rico,2017,19.53561063,E,-6.8699697,-75.0458515
Puerto Rico,2018,19.53561063,E,-6.8699697,-75.0458515
Qatar,1977,283.1034483,E,25.3336984,51.2295295
Qatar,1982,344.3103448,E,25.3336984,51.2295295
Qatar,1987,405.5172414,E,25.3336984,51.2295295
Qatar,1992,325.3448276,E,25.3336984,51.2295295
Qatar,1997,279.8275862,I,25.3336984,51.2295295
Qatar,2002,321.9655172,E,25.3336984,51.2295295
Qatar,2007,388.4482759,I,25.3336984,51.2295295
Qatar,2012,424.2241379,I,25.3336984,51.2295295
Qatar,2016,432.4137931,E,25.3336984,51.2295295
Republic of Korea,1992,64.10224335,E,36.638392,127.6961188
Republic of Korea,1997,74.25569177,E,36.638392,127.6961188
Republic of Korea,2002,85.13718622,E,36.638392,127.6961188
Republic of Korea,2007,85.22183304,E,36.638392,127.6961188
Republic of Korea,2012,85.22183304,E,36.638392,127.6961188
Republic of Korea,2017,85.22183304,E,36.638392,127.6961188
Republic of Korea,2018,85.22183304,E,36.638392,127.6961188
Republic of Moldova,1992,29.15057915,E,47.2879608,28.5670941
Republic of Moldova,1997,22.11099711,E,47.2879608,28.5670941
Republic of Moldova,2002,12.86011286,E,47.2879608,28.5670941
Republic of Moldova,2007,12.68191268,E,47.2879608,28.5670941
Republic of Moldova,2012,12.62251262,E,47.2879608,28.5670941
Republic of Moldova,2017,12.47401247,E,47.2879608,28.5670941
Republic of Moldova,2018,12.42946243,E,47.2879608,28.5670941
Romania,1972,10.77988952,E,45.9852129,24.6859225
Romania,1977,15.12966951,E,45.9852129,24.6859225
Romania,1982,18.2379927,E,45.9852129,24.6859225
Romania,1987,19.15925475,E,45.9852129,24.6859225
Romania,1992,18.81534188,E,45.9852129,24.6859225
