country,year,value,symbol,lat,lon
Honduras,1992,1.4,OF,15.2572432,-86.0755145
Honduras,1997,1.344616514,I,15.2572432,-86.0755145
Honduras,2002,1.289233027,I,15.2572432,-86.0755145
Honduras,2007,1.27815633,I,15.2572432,-86.0755145
Honduras,2012,1.27815633,I,15.2572432,-86.0755145
Honduras,2017,1.27815633,I,15.2572432,-86.0755145
Honduras,2018,1.27815633,I,15.2572432,-86.0755145
Hungary,1972,0.726076923,I,47.1817585,19.5060937
Hungary,1977,0.928559436,E,47.1817585,19.5060937
Hungary,1982,1.501618001,E,47.1817585,19.5060937
Hungary,1987,1.830769231,I,47.1817585,19.5060937
Hungary,1992,0.9125,E,47.1817585,19.5060937
Hungary,1997,0.414807692,I,47.1817585,19.5060937
Hungary,2002,0.653461539,E,47.1817585,19.5060937
Hungary,2007,0.296314103,I,47.1817585,19.5060937
Hungary,2012,0.309615385,E,47.1817585,19.5060937
Hungary,2017,0.498653846,E,47.1817585,19.5060937
Hungary,2018,0.498653846,I,47.1817585,19.5060937
Iceland,1982,0.002352941,I,64.9841821,-18.1059013
Iceland,1987,0.002815126,E,64.9841821,-18.1059013
Iceland,1992,0.041176471,E,64.9841821,-18.1059013
Iceland,1997,0.041176471,I,64.9841821,-18.1059013
Iceland,2002,0.041176471,E,64.9841821,-18.1059013
Iceland,2007,0.020676471,I,64.9841821,-18.1059013
Iceland,2012,0.000176,E,64.9841821,-18.1059013
Iceland,2017,0.000176,I,64.9841821,-18.1059013
Iceland,2018,0.000176,I,64.9841821,-18.1059013
India,1977,19.71427076,I,22.3511148,78.6677428
India,1982,22.76518918,I,22.3511148,78.6677428
India,1987,24.38641478,I,22.3511148,78.6677428
India,1992,25.10230781,I,22.3511148,78.6677428
India,1997,27.67701083,I,22.3511148,78.6677428
India,2002,30.57826155,I,22.3511148,78.6677428
India,2007,33.96933382,I,22.3511148,78.6677428
India,2012,36.00397718,I,22.3511148,78.6677428
India,2017,36.00397718,I,22.3511148,78.6677428
India,2018,36.00397718,I,22.3511148,78.6677428
Indonesia,1992,3.662951404,I,-2.4833826,117.8902853
Indonesia,1997,4.245504533,I,-2.4833826,117.8902853
Indonesia,2002,5.244251959,I,-2.4833826,117.8902853
Indonesia,2007,6.867290831,I,-2.4833826,117.8902853
Indonesia,2012,8.490329703,I,-2.4833826,117.8902853
Indonesia,2017,9.397136771,I,-2.4833826,117.8902853
Indonesia,2018,9.397136771,I,-2.4833826,117.8902853
Iran (Islamic Republic of),1997,57.49936152,I,32.6475314,54.5643516
Iran (Islamic Republic of),2002,61.6585793,I,32.6475314,54.5643516
Iran (Islamic Republic of),2007,62.75311029,I,32.6475314,54.5643516
Iran (Islamic Republic of),2012,62.75311029,I,32.6475314,54.5643516
Iran (Islamic Republic of),2017,62.75311029,I,32.6475314,54.5643516
Iran (Islamic Republic of),2018,62.75311029,I,32.6475314,54.5643516
Iraq,1977,44.09748498,I,33.0955793,44.1749775
Iraq,1982,44.36011574,I,33.0955793,44.1749775
Iraq,1987,44.23770309,I,33.0955793,44.1749775
Iraq,1992,46.63253951,I,33.0955793,44.1749775
Iraq,1997,53.65457378,I,33.0955793,44.1749775
Iraq,2002,55.41954151,I,33.0955793,44.1749775
Iraq,2007,49.29890941,I,33.0955793,44.1749775
Iraq,2012,43.17827732,I,33.0955793,44.1749775
Iraq,2016,39.24994436,E,33.0955793,44.1749775
Iraq,2018,34.17538393,E,33.0955793,44.1749775
Ireland,1972,0.325384615,I,52.865196,-7.9794599
Ireland,1977,0.278269231,I,52.865196,-7.9794599
Ireland,1982,0.263461539,I,52.865196,-7.9794599
Ireland,1987,0.297115385,I,52.865196,-7.9794599
Ireland,1992,0.330769231,I,52.865196,-7.9794599
Ireland,1997,0.316826923,I,52.865196,-7.9794599
Ireland,2002,0.271153846,I,52.865196,-7.9794599
Ireland,2007,0.225480769,I,52.865196,-7.9794599
Ireland,2012,0.179807692,I,52.865196,-7.9794599
Ireland,2017,0.134134615,I,52.865196,-7.9794599
Ireland,2018,0.125,E,52.865196,-7.9794599
Israel,1972,70.01123596,I,31.5313113,34.8667654
Israel,1977,69.61797753,I,31.5313113,34.8667654
Israel,1982,72.10832783,E,31.5313113,34.8667654
Israel,1987,75.2371117,E,31.5313113,34.8667654
Israel,1992,68.43578564,E,31.5313113,34.8667654
Israel,1997,66.74356611,E,31.5313113,34.8667654
Israel,2002,57.35955056,E,31.5313113,34.8667654
Israel,2007,59.61797753,I,31.5313113,34.8667654
Israel,2012,62.20224719,I,31.5313113,34.8667654
Israel,2017,70.16853933,E,31.5313113,34.8667654
Israel,2018,65.8988764,E,31.5313113,34.8667654
Italy,1972,13.20551116,I,42.6384261,12.674297
Italy,1977,12.76398327,I,42.6384261,12.674297
Italy,1982,12.32245538,I,42.6384261,12.674297
Italy,1987,11.88092749,I,42.6384261,12.674297
Italy,1992,11.4393996,I,42.6384261,12.674297
Italy,1997,10.9978717,I,42.6384261,12.674297
Italy,2002,9.396609663,I,42.6384261,12.674297
Italy,2007,6.738107684,E,42.6384261,12.674297
Italy,2012,8.528489284,I,42.6384261,12.674297
Italy,2017,8.886565604,I,42.6384261,12.674297
Italy,2018,8.886565604,I,42.6384261,12.674297
Jamaica,1997,5.776058922,I,18.1850507,-77.3947693
Jamaica,2002,4.957695912,I,18.1850507,-77.3947693
Jamaica,2007,4.139332902,E,18.1850507,-77.3947693
Jamaica,2012,3.109779438,I,18.1850507,-77.3947693
Jamaica,2017,1.05331239,I,18.1850507,-77.3947693
Jamaica,2018,1.05331239,I,18.1850507,-77.3947693
Japan,1982,13.51767442,I,36.5748441,139.2394179
Japan,1987,13.59093023,I,36.5748441,139.2394179
Japan,1992,13.62790698,E,36.5748441,139.2394179
Japan,1997,13.69302326,E,36.5748441,139.2394179
Japan,2002,13.03488372,E,36.5748441,139.2394179
Japan,2007,12.6744186,E,36.5748441,139.2394179
Japan,2009,12.65813953,E,36.5748441,139.2394179
Jordan,1977,34.85592316,I,31.1667049,36.941628
Jordan,1982,43.82070438,I,31.1667049,36.941628
Jordan,1987,57.73745998,I,31.1667049,36.941628
Jordan,1992,78.65528282,E,31.1667049,36.941628
Jordan,1997,65.58164354,I,31.1667049,36.941628
Jordan,2002,55.17609392,E,31.1667049,36.941628
Jordan,2007,62.8601921,E,31.1667049,36.941628
Jordan,2012,49.30629669,E,31.1667049,36.941628
Jordan,2017,59.19957311,I,31.1667049,36.941628
Jordan,2018,59.19957311,I,31.1667049,36.941628
Kazakhstan,1997,20.33576238,I,47.2286086,65.2093197
Kazakhstan,2002,13.99317406,E,47.2286086,65.2093197
Kazakhstan,2007,13.33825293,E,47.2286086,65.2093197
Kazakhstan,2012,11.52107739,E,47.2286086,65.2093197
Kazakhstan,2017,13.94705285,E,47.2286086,65.2093197
Kazakhstan,2018,14.58352551,E,47.2286086,65.2093197
Kenya,1992,4.738762215,I,1.4419683,38.4313975
Kenya,1997,3.833224756,I,1.4419683,38.4313975
Kenya,2002,4.896851249,I,1.4419683,38.4313975
Kenya,2007,5.992554677,I,1.4419683,38.4313975
Kenya,2012,6.21327063,E,1.4419683,38.4313975
Kenya,2017,10.53420195,I,1.4419683,38.4313975
Kenya,2018,10.53420195,I,1.4419683,38.4313975
Kuwait,1997,1934.8125,I,29.2733964,47.4979476
Kuwait,2002,2459.5,E,29.2733964,47.4979476
Kuwait,2007,2835.846154,I,29.2733964,47.4979476
Kuwait,2012,3212.192308,I,29.2733964,47.4979476
Kuwait,2017,3892.0,E,29.2733964,47.4979476
Kuwait,2018,3892.0,I,29.2733964,47.4979476
Kyrgyzstan,1997,40.10923872,I,41.5089324,74.724091
Kyrgyzstan,2002,37.18491546,I,41.5089324,74.724091
Kyrgyzstan,2007,31.23719197,I,41.5089324,74.724091
Kyrgyzstan,2012,30.06181726,I,41.5089324,74.724091
Kyrgyzstan,2017,30.06181726,I,41.5089324,74.724091
Kyrgyzstan,2018,30.06181726,I,41.5089324,74.724091
Lao People's Democratic Republic,2007,1.229085457,I,20.0171109,103.378253
Lao People's Democratic Republic,2012,1.908245877,I,20.0171109,103.378253
Lao People's Democratic Republic,2017,2.104947526,E,20.0171109,103.378253
Lao People's Democratic Republic,2018,2.104947526,I,20.0171109,103.378253
Latvia,1997,0.117229536,I,56.8406494,24.7537645
Latvia,2002,0.152261019,E,56.8406494,24.7537645
Latvia,2007,0.144819691,E,56.8406494,24.7537645
Latvia,2012,0.116771609,E,56.8406494,24.7537645
Latvia,2016,0.16628506,E,56.8406494,24.7537645
Latvia,2018,0.154922725,E,56.8406494,24.7537645
Lebanon,1977,14.72234884,I,33.8750629,35.843409
Lebanon,1982,16.10739039,I,33.8750629,35.843409
Lebanon,1987,17.49243195,I,33.8750629,35.843409
Lebanon,1992,18.8774735,I,33.8750629,35.843409
Lebanon,1997,19.93115701,I,33.8750629,35.843409
Lebanon,2002,19.18720853,I,33.8750629,35.843409
Lebanon,2007,16.9664668,I,33.8750629,35.843409
Lebanon,2012,16.07817011,I,33.8750629,35.843409
Lebanon,2017,15.54519209,I,33.8750629,35.843409
Lebanon,2018,15.54519209,I,33.8750629,35.843409
Lesotho,1987,0.926538716,E,-29.6039267,28.3350193
Lesotho,1992,0.592874476,I,-29.6039267,28.3350193
Lesotho,1997,0.259210236,I,-29.6039267,28.3350193
Lesotho,2002,0.12574454,I,-29.6039267,28.3350193
Lesotho,2007,0.12574454,I,-29.6039267,28.3350193
Lesotho,2012,0.12574454,I,-29.6039267,28.3350193
Lesotho,2017,0.12574454,I,-29.6039267,28.3350193
Lesotho,2018,0.12574454,I,-29.6039267,28.3350193
Liberia,1987,0.03362069,E,5.7499721,-9.3658524
Liberia,1992,0.02272878,I,5.7499721,-9.3658524
Liberia,1997,0.01183687,I,5.7499721,-9.3658524
Liberia,2002,0.005301724,I,5.7499721,-9.3658524
Liberia,2007,0.005301724,I,5.7499721,-9.3658524
Liberia,2012,0.005301724,I,5.7499721,-9.3658524
Liberia,2017,0.005301724,I,5.7499721,-9.3658524
Liberia,2018,0.005301724,I,5.7499721,-9.3658524
Libya,1987,413.0,I,26.8234472,18.1236723
Libya,1992,591.4285714,I,26.8234472,18.1236723
Libya,1997,541.6857143,I,26.8234472,18.1236723
Libya,2002,537.7065187,E,26.8234472,18.1236723
Libya,2007,609.5779671,E,26.8234472,18.1236723
Libya,2012,692.8571429,E,26.8234472,18.1236723
Libya,2017,692.8571429,I,26.8234472,18.1236723
Libya,2018,692.8571429,I,26.8234472,18.1236723
Lithuania,1997,0.052244898,I,55.3500003,23.7499997
Lithuania,2002,0.28,I,55.3500003,23.7499997
Lithuania,2007,0.333877551,E,55.3500003,23.7499997
Lithuania,2012,0.260612245,I,55.3500003,23.7499997
Lithuania,2017,0.240408163,E,55.3500003,23.7499997
Lithuania,2018,0.23322449,E,55.3500003,23.7499997
Luxembourg,1997,0.005714286,I,49.8158683,6.1296751
Luxembourg,2002,0.004935065,I,49.8158683,6.1296751
Luxembourg,2007,0.003636364,I,49.8158683,6.1296751
Luxembourg,2012,0.005714286,E,49.8158683,6.1296751
Luxembourg,2017,0.011428571,E,49.8158683,6.1296751
Luxembourg,2018,0.014285714,E,49.8158683,6.1296751
Madagascar,1987,4.614614243,I,-18.9249604,46.4416422
Madagascar,1992,4.323442137,I,-18.9249604,46.4416422
Madagascar,1997,4.03227003,I,-18.9249604,46.4416422
Madagascar,2002,3.857566766,I,-18.9249604,46.4416422
Madagascar,2007,3.857566766,I,-18.9249604,46.4416422
Madagascar,2012,3.857566766,I,-18.9249604,46.4416422
Madagascar,2017,3.857566766,I,-18.9249604,46.4416422
Madagascar,2018,3.857566766,I,-18.9249604,46.4416422
Malawi,1997,5.456452546,I,-13.2687204,33.9301963
Malawi,2002,6.747685185,E,-13.2687204,33.9301963
Malawi,2007,6.747685185,I,-13.2687204,33.9301963
Malawi,2012,6.747685185,I,-13.2687204,33.9301963
Malawi,2017,6.747685185,I,-13.2687204,33.9301963
Malawi,2018,6.747685185,I,-13.2687204,33.9301963
Malaysia,1992,1.097988506,I,39.7837304,-100.445882
Malaysia,1997,0.431896552,I,39.7837304,-100.445882
Malaysia,2002,0.431896552,I,39.7837304,-100.445882
Malaysia,2007,0.431896552,I,39.7837304,-100.445882
Malaysia,2012,0.431896552,I,39.7837304,-100.445882
Malaysia,2017,0.431896552,I,39.7837304,-100.445882
Malaysia,2018,0.431896552,I,39.7837304,-100.445882
Maldives,1987,0.0,E,4.7064352,73.3287853
Maldives,1992,0.0,I,4.7064352,73.3287853
Maldives,1997,0.0,I,4.7064352,73.3287853
Maldives,2002,0.0,I,4.7064352,73.3287853
Maldives,2007,0.0,I,4.7064352,73.3287853
Maldives,2012,0.0,I,4.7064352,73.3287853
Maldives,2017,0.0,I,4.7064352,73.3287853
Maldives,2018,0.0,I,4.7064352,73.3287853
Mali,1987,1.099166667,E,16.3700359,-2.2900239
Mali,1992,2.213055556,I,16.3700359,-2.2900239
Mali,1997,3.315,I,16.3700359,-2.2900239
Mali,2002,4.1725,I,16.3700359,-2.2900239
Mali,2007,4.229166667,I,16.3700359,-2.2900239
Mali,2012,4.229166667,I,16.3700359,-2.2900239
Mali,2017,4.229166667,I,16.3700359,-2.2900239
Mali,2018,4.229166667,I,16.3700359,-2.2900239
Malta,1997,22.50825083,I,35.8885993,14.4476911
Malta,2002,37.42574257,E,35.8885993,14.4476911
Malta,2007,40.1980198,E,35.8885993,14.4476911
Malta,2012,47.72277228,E,35.8885993,14.4476911
Malta,2016,50.49504951,E,35.8885993,14.4476911
Mauritania,1982,8.489473684,I,20.2540382,-9.2399263
Mauritania,1987,13.15789474,I,20.2540382,-9.2399263
Mauritania,1992,13.15789474,I,20.2540382,-9.2399263
Mauritania,1997,13.15789474,I,20.2540382,-9.2399263
Mauritania,2002,11.94298246,I,20.2540382,-9.2399263
Mauritania,2007,10.72807018,I,20.2540382,-9.2399263
Mauritania,2012,10.72807018,I,20.2540382,-9.2399263
Mauritania,2017,10.72807018,I,20.2540382,-9.2399263
Mauritania,2018,10.72807018,I,20.2540382,-9.2399263
Mauritius,1977,10.82947346,E,-20.2759451,57.5703566
Mauritius,1982,12.74866782,E,-20.2759451,57.5703566
Mauritius,1987,14.66786219,E,-20.2759451,57.5703566
Mauritius,1992,16.1801042,E,-20.2759451,57.5703566
Mauritius,1997,16.66681443,E,-20.2759451,57.5703566
Mauritius,2002,17.42711938,E,-20.2759451,57.5703566
Mauritius,2007,15.37622683,E,-20.2759451,57.5703566
Mauritius,2012,13.26790258,E,-20.2759451,57.5703566
Mauritius,2017,12.5045438,E,-20.2759451,57.5703566
Mauritius,2018,11.05052708,E,-20.2759451,57.5703566
Mexico,1997,13.12092975,E,22.5000485,-100.000037
Mexico,2002,12.14580158,E,22.5000485,-100.000037
Mexico,2007,13.11356866,E,22.5000485,-100.000037
Mexico,2012,13.71544617,E,22.5000485,-100.000037
Mexico,2017,14.46238049,E,22.5000485,-100.000037
Mongolia,1997,0.649646331,I,46.8250388,103.8499736
Mongolia,2002,0.646330681,I,46.8250388,103.8499736
Mongolia,2007,0.66091954,I,46.8250388,103.8499736
Mongolia,2012,0.728017241,I,46.8250388,103.8499736
Mongolia,2017,0.720977012,I,46.8250388,103.8499736
Mongolia,2018,0.720977012,I,46.8250388,103.8499736
Morocco,1992,35.10344828,E,31.1728205,-7.3362482
Morocco,1997,35.63586207,I,31.1728205,-7.3362482
Morocco,2002,38.10344828,E,31.1728205,-7.3362482
Morocco,2007,34.02155172,I,31.1728205,-7.3362482
Morocco,2012,31.57241379,I,31.1728205,-7.3362482
Morocco,2017,31.57241379,I,31.1728205,-7.3362482
Morocco,2018,31.57241379,I,31.1728205,-7.3362482
Mozambique,1992,0.261295591,I,-19.302233,34.9144977
Mozambique,1997,0.292701311,I,-19.302233,34.9144977
Mozambique,2002,0.330525762,I,-19.302233,34.9144977
Mozambique,2007,0.394025137,I,-19.302233,34.9144977
Mozambique,2012,0.457524511,I,-19.302233,34.9144977
Mozambique,2017,0.495624136,I,-19.302233,34.9144977
Mozambique,2018,0.495624136,I,-19.302233,34.9144977
Myanmar,1987,2.38568248,E,17.1750495,95.9999652
Myanmar,1992,2.442001396,I,17.1750495,95.9999652
Myanmar,1997,2.498320313,I,17.1750495,95.9999652
Myanmar,2002,2.532111663,I,17.1750495,95.9999652
Myanmar,2007,2.532111663,I,17.1750495,95.9999652
Myanmar,2012,2.532111663,I,17.1750495,95.9999652
Myanmar,2017,2.532111663,I,17.1750495,95.9999652
Myanmar,2018,2.532111663,I,17.1750495,95.9999652
Namibia,1987,0.334051616,I,-23.2335499,17.3231107
Namibia,1992,0.439426209,I,-23.2335499,17.3231107
Namibia,1997,0.506765222,I,-23.2335499,17.3231107
Namibia,2002,0.503633175,E,-23.2335499,17.3231107
Namibia,2007,0.503633175,I,-23.2335499,17.3231107
Namibia,2012,0.503633175,I,-23.2335499,17.3231107
Namibia,2017,0.503633175,I,-23.2335499,17.3231107
Namibia,2018,0.503633175,I,-23.2335499,17.3231107
Nepal,2002,4.433872502,I,28.1083929,84.0917139
Nepal,2007,4.433872502,I,28.1083929,84.0917139
Nepal,2012,4.433872502,I,28.1083929,84.0917139
Nepal,2017,4.433872502,I,28.1083929,84.0917139
Nepal,2018,4.433872502,I,28.1083929,84.0917139
Netherlands,1992,0.223076923,I,52.24764975,5.541246849406163
Netherlands,1997,0.213934066,I,52.24764975,5.541246849406163
Netherlands,2002,0.057802198,E,52.24764975,5.541246849406163
Netherlands,2007,0.079010989,E,52.24764975,5.541246849406163
Netherlands,2012,0.066153846,E,52.24764975,5.541246849406163
Netherlands,2016,0.084065934,E,52.24764975,5.541246849406163
Netherlands,2018,0.332087912,E,52.24764975,5.541246849406163
New Zealand,1987,0.279493229,E,-41.5000831,172.8344077
New Zealand,1992,0.339082569,E,-41.5000831,172.8344077
New Zealand,1997,0.398671909,E,-41.5000831,172.8344077
New Zealand,2002,0.611026649,E,-41.5000831,172.8344077
New Zealand,2007,0.891972477,I,-41.5000831,172.8344077
New Zealand,2012,0.980733945,I,-41.5000831,172.8344077
New Zealand,2017,0.980733945,I,-41.5000831,172.8344077
New Zealand,2018,0.980733945,I,-41.5000831,172.8344077
Nicaragua,2002,0.71754194,I,12.6090157,-85.2936911
Nicaragua,2007,0.719061512,I,12.6090157,-85.2936911
Nicaragua,2012,0.72027717,I,12.6090157,-85.2936911
Nicaragua,2017,0.72027717,I,12.6090157,-85.2936911
Nicaragua,2018,0.72027717,I,12.6090157,-85.2936911
Niger,1992,1.374449339,I,35.000074,104.999927
Niger,1997,1.587371513,I,35.000074,104.999927
Niger,2002,1.800293686,I,35.000074,104.999927
Niger,2007,2.363680862,I,35.000074,104.999927
Niger,2012,3.452765541,I,35.000074,104.999927
Niger,2017,4.511013216,I,35.000074,104.999927
Niger,2018,4.511013216,I,35.000074,104.999927
Nigeria,1987,1.369671558,E,9.6000359,7.9999721
Nigeria,1992,1.583346772,I,9.6000359,7.9999721
Nigeria,1997,1.797021986,I,9.6000359,7.9999721
Nigeria,2002,1.925227114,I,9.6000359,7.9999721
Nigeria,2007,1.925227114,I,9.6000359,7.9999721
Nigeria,2012,1.925227114,I,9.6000359,7.9999721
Nigeria,2017,1.925227114,I,9.6000359,7.9999721
Nigeria,2018,1.925227114,I,9.6000359,7.9999721
North Macedonia,1997,13.98828125,I,41.6171214,21.7168387
North Macedonia,2002,4.396875,E,41.6171214,21.7168387
North Macedonia,2007,1.9609375,E,41.6171214,21.7168387
North Macedonia,2012,21.140625,E,41.6171214,21.7168387
North Macedonia,2017,5.144026683,E,41.6171214,21.7168387
North Macedonia,2018,5.144026683,E,41.6171214,21.7168387
Norway,1997,0.18908397,I,60.5000209,9.0999715
Norway,2002,0.205597964,E,60.5000209,9.0999715
Norway,2007,0.214987277,I,60.5000209,9.0999715
Norway,2012,0.214987277,I,60.5000209,9.0999715
Norway,2017,0.214987277,I,60.5000209,9.0999715
Norway,2018,0.214987277,I,60.5000209,9.0999715
Oman,1992,82.65079365,I,21.0000287,57.0036901
Oman,1997,85.9047619,I,21.0000287,57.0036901
Oman,2002,84.9047619,I,21.0000287,57.0036901
Oman,2007,95.97142857,I,21.0000287,57.0036901
Oman,2012,111.65,I,21.0000287,57.0036901
Oman,2017,110.5,E,21.0000287,57.0036901
Oman,2018,110.5,E,21.0000287,57.0036901
Pakistan,1977,60.91470827,I,30.3308401,71.247499
Pakistan,1982,60.95269449,I,30.3308401,71.247499
Pakistan,1987,60.99068071,I,30.3308401,71.247499
Pakistan,1992,61.56582028,I,30.3308401,71.247499
Pakistan,1997,64.2895732,I,30.3308401,71.247499
Pakistan,2002,66.90640194,I,30.3308401,71.247499
Pakistan,2007,69.36284441,I,30.3308401,71.247499
Pakistan,2012,69.8541329,I,30.3308401,71.247499
Pakistan,2017,69.8541329,I,30.3308401,71.247499
Pakistan,2018,69.8541329,I,30.3308401,71.247499
Palestine,2002,20.37037037,I,31.88693,34.79752
Palestine,2005,22.58064516,E,31.88693,34.79752
Palestine,2017,19.35483871,E,31.88693,34.79752
Palestine,2018,20.96774194,E,31.88693,34.79752
Panama,2012,0.333084477,I,8.559559,-81.1308434
Panama,2017,0.320234882,E,8.559559,-81.1308434
Panama,2018,0.320234882,E,8.559559,-81.1308434
Papua New Guinea,2002,0.000152,I,-5.6816069,144.2489081
Papua New Guinea,2007,0.000125,I,-5.6816069,144.2489081
Papua New Guinea,2012,0.000125,I,-5.6816069,144.2489081
Papua New Guinea,2017,0.000125,I,-5.6816069,144.2489081
Papua New Guinea,2018,0.000125,I,-5.6816069,144.2489081
Paraguay,1987,0.086494572,E,-23.3165935,-58.1693445
Paraguay,1992,0.087942694,I,-23.3165935,-58.1693445
Paraguay,1997,0.089390817,I,-23.3165935,-58.1693445
Paraguay,2002,0.156750995,I,-23.3165935,-58.1693445
Paraguay,2007,0.322979258,I,-23.3165935,-58.1693445
Paraguay,2012,0.48920752,E,-23.3165935,-58.1693445
Paraguay,2017,0.48920752,I,-23.3165935,-58.1693445
Paraguay,2018,0.48920752,I,-23.3165935,-58.1693445
Peru,1992,0.9,OF,-6.8699697,-75.0458515
Peru,1997,0.8202342,I,-6.8699697,-75.0458515
Peru,2002,0.740468401,I,-6.8699697,-75.0458515
Peru,2007,0.660702601,I,-6.8699697,-75.0458515
Peru,2012,0.670816044,I,-6.8699697,-75.0458515
Peru,2017,0.739121183,I,-6.8699697,-75.0458515
Peru,2018,0.781359719,E,-6.8699697,-75.0458515
Philippines,2007,14.02713987,E,12.7503486,122.7312101
Philippines,2012,14.17745303,E,12.7503486,122.7312101
Philippines,2017,14.18997912,E,12.7503486,122.7312101
Poland,1972,2.765950413,I,52.215933,19.134422
Poland,1977,2.522975207,I,52.215933,19.134422
Poland,1982,2.373884298,I,52.215933,19.134422
Poland,1987,2.712727273,I,52.215933,19.134422
Poland,1992,2.26446281,E,52.215933,19.134422
Poland,1997,1.790082645,E,52.215933,19.134422
Poland,2002,1.831404959,E,52.215933,19.134422
Poland,2007,1.854545455,E,52.215933,19.134422
Poland,2012,1.821487603,E,52.215933,19.134422
Poland,2017,1.682644628,E,52.215933,19.134422
Poland,2018,2.295867769,E,52.215933,19.134422
Portugal,1992,8.699397072,I,40.0332629,-7.8896263
Portugal,1997,11.85788114,I,40.0332629,-7.8896263
Portugal,2002,9.872359581,I,40.0332629,-7.8896263
Portugal,2007,8.054217326,I,40.0332629,-7.8896263
Portugal,2012,6.236075071,I,40.0332629,-7.8896263
Portugal,2017,4.417932817,E,40.0332629,-7.8896263
Portugal,2018,4.417932817,E,40.0332629,-7.8896263
Puerto Rico,1992,2.692394366,I,-6.8699697,-75.0458515
Puerto Rico,1997,2.159295775,I,-6.8699697,-75.0458515
Puerto Rico,2002,1.52,I,-6.8699697,-75.0458515
Puerto Rico,2007,0.985633803,I,-6.8699697,-75.0458515
Puerto Rico,2012,1.181126761,I,-6.8699697,-75.0458515
Puerto Rico,2017,1.598591549,I,-6.8699697,-75.0458515
Puerto Rico,2018,1.598591549,I,-6.8699697,-75.0458515
Qatar,1997,362.5862069,I,25.3336984,51.2295295
Qatar,2002,397.9310345,I,25.3336984,51.2295295
Qatar,2007,437.9310345,E,25.3336984,51.2295295
Qatar,2012,497.9310345,E,25.3336984,51.2295295
Qatar,2016,502.9310345,E,25.3336984,51.2295295
Qatar,2018,396.5517241,E,25.3336984,51.2295295
Republic of Korea,1992,20.81061693,I,36.638392,127.6961188
Republic of Korea,1997,21.93687231,E,36.638392,127.6961188
Republic of Korea,2002,23.0989957,E,36.638392,127.6961188
Republic of Korea,2007,22.89813486,I,36.638392,127.6961188
Republic of Korea,2012,22.89813486,I,36.638392,127.6961188
Republic of Korea,2017,22.89813486,I,36.638392,127.6961188
Republic of Korea,2018,22.89813486,I,36.638392,127.6961188
Republic of Moldova,1992,6.316218419,E,47.2879608,28.5670941
Republic of Moldova,1997,2.619841446,E,47.2879608,28.5670941
Republic of Moldova,2002,1.45661999,E,47.2879608,28.5670941
Republic of Moldova,2007,0.293398533,E,47.2879608,28.5670941
Republic of Moldova,2012,0.317848411,E,47.2879608,28.5670941
Republic of Moldova,2017,0.342298289,E,47.2879608,28.5670941
Republic of Moldova,2018,0.350448248,E,47.2879608,28.5670941
Romania,1972,2.047073251,I,45.9852129,24.6859225
Romania,1977,2.90835338,I,45.9852129,24.6859225
Romania,1982,3.523418707,I,45.9852129,24.6859225
Romania,1987,4.119616999,I,45.9852129,24.6859225
Romania,1992,4.245082779,I,45.9852129,24.6859225
Romania,1997,1.405594076,E,45.9852129,24.6859225
Romania,2002,0.56223763,E,45.9852129,24.6859225
Romania,2007,0.518371775,E,45.9852129,24.6859225
Romania,2012,0.51554172,E,45.9852129,24.6859225
Romania,2017,0.703268714,E,45.9852129,24.6859225
Romania,2018,0.673081458,E,45.9852129,24.6859225
Russian Federation,1997,0.319747561,I,54.7023545,-3.2765753
Russian Federation,2002,0.289774711,E,54.7023545,-3.2765753
Russian Federation,2007,0.280228154,E,54.7023545,-3.2765753
Russian Federation,2012,0.270681598,E,54.7023545,-3.2765753
Russian Federation,2017,0.412335141,E,54.7023545,-3.2765753
Rwanda,2002,0.766917293,I,-1.9646631,30.0644358
Rwanda,2007,0.766917293,I,-1.9646631,30.0644358
Rwanda,2012,0.766917293,I,-1.9646631,30.0644358
Rwanda,2017,0.766917293,I,-1.9646631,30.0644358
Rwanda,2018,0.766917293,I,-1.9646631,30.0644358
Saint Kitts and Nevis,1997,0.833333333,E,17.250512,-62.6725973
Saint Kitts and Nevis,2002,0.833333333,I,17.250512,-62.6725973
Saint Kitts and Nevis,2007,0.833333333,I,17.250512,-62.6725973
Saint Kitts and Nevis,2012,0.833333333,E,17.250512,-62.6725973
Saint Kitts and Nevis,2017,0.833333333,I,17.250512,-62.6725973
Saint Kitts and Nevis,2018,0.833333333,I,17.250512,-62.6725973
Saint Lucia,2007,10.13333333,E,13.8250489,-60.975036
Saint Lucia,2012,10.13333333,I,13.8250489,-60.975036
Saint Lucia,2017,10.13333333,I,13.8250489,-60.975036
Saint Lucia,2018,10.13333333,I,13.8250489,-60.975036
Saint Vincent and the Grenadines,1992,9.22173913,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,1997,7.026086957,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2002,4.830434783,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2007,2.634782609,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2012,0.439130435,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2017,0.0,I,12.90447,-61.2765569
Saint Vincent and the Grenadines,2018,0.0,I,12.90447,-61.2765569
Sao Tome and Principe,2017,1.174311927,I,0.8875498,6.9648718
Sao Tome and Principe,2018,1.174311927,I,0.8875498,6.9648718
