country,year,value,symbol,lat,lon
Palestine,2016,93.00842378,E,31.88693,34.79752
Panama,2002,152.2636038,E,8.559559,-81.1308434
Panama,2007,304.8845027,E,8.559559,-81.1308434
Panama,2012,947.5135435,E,8.559559,-81.1308434
Panama,2015,2195.762033,E,8.559559,-81.1308434
Papua New Guinea,2015,37.81295619,E,-5.6816069,144.2489081
Paraguay,1987,153.0059,E,-23.3165935,-58.1693445
Paraguay,1992,170.3871302,E,-23.3165935,-58.1693445
Paraguay,1997,161.4442476,E,-23.3165935,-58.1693445
Paraguay,2002,80.65199941,E,-23.3165935,-58.1693445
Paraguay,2007,46.02152136,E,-23.3165935,-58.1693445
Paraguay,2010,47.27182079,E,-23.3165935,-58.1693445
Paraguay,2016,63.13300945,E,-23.3165935,-58.1693445
Peru,2015,247.1533169,E,-6.8699697,-75.0458515
Philippines,1997,16.03701812,E,12.7503486,122.7312101
Philippines,2002,10.21681387,E,12.7503486,122.7312101
Philippines,2007,7.752725607,E,12.7503486,122.7312101
Philippines,2011,7.101457813,E,12.7503486,122.7312101
Philippines,2017,5.759728505,E,12.7503486,122.7312101
Philippines,2018,6.076543937,E,12.7503486,122.7312101
Poland,2015,16.5856894,E,52.215933,19.134422
Portugal,1992,11.45231399,E,40.0332629,-7.8896263
Portugal,1997,23.08311111,E,40.0332629,-7.8896263
Portugal,2002,26.93220628,E,40.0332629,-7.8896263
Portugal,2005,23.67526106,E,40.0332629,-7.8896263
Portugal,2015,17.74007883,E,40.0332629,-7.8896263
Puerto Rico,1992,9.675689274,E,-6.8699697,-75.0458515
Puerto Rico,1997,12.41893783,E,-6.8699697,-75.0458515
Puerto Rico,2002,16.76249051,E,-6.8699697,-75.0458515
Puerto Rico,2007,15.51490278,E,-6.8699697,-75.0458515
Puerto Rico,2012,17.79917521,E,-6.8699697,-75.0458515
Puerto Rico,2015,21.37551797,E,-6.8699697,-75.0458515
Qatar,1997,1478.721996,E,25.3336984,51.2295295
Qatar,2002,2425.473731,E,25.3336984,51.2295295
Qatar,2006,4789.509345,E,25.3336984,51.2295295
Qatar,2009,4701.710627,E,25.3336984,51.2295295
Qatar,2016,599.1637268,E,25.3336984,51.2295295
Republic of Korea,2002,61.36504621,E,36.638392,127.6961188
Republic of Korea,2006,75.50139415,E,36.638392,127.6961188
Republic of Korea,2012,97.33224377,E,36.638392,127.6961188
Republic of Korea,2016,107.6707963,E,36.638392,127.6961188
Republic of Moldova,1997,1.188930817,E,47.2879608,28.5670941
Republic of Moldova,2002,0.953175349,E,47.2879608,28.5670941
Republic of Moldova,2007,1.511988971,E,47.2879608,28.5670941
Republic of Moldova,2008,1.661468871,E,47.2879608,28.5670941
Republic of Moldova,2016,2.354718338,E,47.2879608,28.5670941
Romania,1972,5.148747456,E,45.9852129,24.6859225
Romania,1977,6.078291212,E,45.9852129,24.6859225
Romania,1982,5.163698488,E,45.9852129,24.6859225
Romania,1987,6.743829837,E,45.9852129,24.6859225
Romania,1992,3.571538718,E,45.9852129,24.6859225
Romania,1997,4.391178515,E,45.9852129,24.6859225
Romania,2002,5.442928696,E,45.9852129,24.6859225
Romania,2006,11.7380276,E,45.9852129,24.6859225
Romania,2015,11.23337331,E,45.9852129,24.6859225
Russian Federation,2015,12.96371589,E,54.7023545,-3.2765753
Rwanda,2015,62.5169582,E,-1.9646631,30.0644358
Saint Vincent and the Grenadines,2015,44692.5926,E,12.90447,-61.2765569
Saudi Arabia,1992,874.2588481,E,25.6242618,42.3528328
Saudi Arabia,1997,675.9279925,E,25.6242618,42.3528328
Saudi Arabia,2001,485.2670551,E,25.6242618,42.3528328
Saudi Arabia,2007,393.4665763,E,25.6242618,42.3528328
Saudi Arabia,2012,431.4153127,E,25.6242618,42.3528328
Saudi Arabia,2016,272.4364498,E,25.6242618,42.3528328
Senegal,1987,39.25858588,E,14.4750607,-14.4529612
Senegal,1991,37.10428596,E,14.4750607,-14.4529612
Senegal,1997,36.64163628,E,14.4750607,-14.4529612
Senegal,2002,45.22357294,E,14.4750607,-14.4529612
Senegal,2006,47.59409866,E,14.4750607,-14.4529612
Senegal,2010,54.45569007,E,14.4750607,-14.4529612
Senegal,2015,67.23795617,E,14.4750607,-14.4529612
Serbia,2015,2.371208184,E,44.1534121,20.55144
Seychelles,2015,33.06412597,E,-4.6574977,55.4540146
Sierra Leone,1987,31.48793724,E,8.6400349,-11.8400269
Sierra Leone,1992,7.892251949,E,8.6400349,-11.8400269
Sierra Leone,1997,3.26831068,E,8.6400349,-11.8400269
Sierra Leone,2002,3.531035914,E,8.6400349,-11.8400269
Sierra Leone,2007,5.066608621,E,8.6400349,-11.8400269
Sierra Leone,2012,10.91094698,E,8.6400349,-11.8400269
Sierra Leone,2016,5.330065385,E,8.6400349,-11.8400269
Singapore,2015,205.6624074,E,1.357107,103.8194992
Slovakia,2015,102.3505293,E,48.7411522,19.4528646
Slovenia,2002,13.24461564,E,46.14903455,14.626325753340629
Slovenia,2006,14.48887724,E,46.14903455,14.626325753340629
Slovenia,2008,15.71875664,E,46.14903455,14.626325753340629
Slovenia,2015,14.72239197,E,46.14903455,14.626325753340629
Somalia,2001,95.16369471,E,8.3676771,49.083416
Somalia,2011,41.07827831,E,8.3676771,49.083416
Somalia,2015,46.05513278,E,8.3676771,49.083416
South Africa,1992,37.43582488,E,-28.8166236,24.991639
South Africa,1994,41.37552486,E,-28.8166236,24.991639
South Africa,2004,48.12239203,E,-28.8166236,24.991639
South Africa,2017,18.05340703,E,-28.8166236,24.991639
South Sudan,2015,24.30015194,E,7.8699431,29.6667897
Spain,1987,17.05022632,E,39.3260685,-4.8379791
Spain,1992,31.64536039,E,39.3260685,-4.8379791
Spain,1997,31.88103066,E,39.3260685,-4.8379791
Spain,2002,35.48440328,E,39.3260685,-4.8379791
Spain,2004,36.16847693,E,39.3260685,-4.8379791
Spain,2015,32.90308734,E,39.3260685,-4.8379791
Sri Lanka,1992,19.90532915,E,7.5554942,80.7137847
Sri Lanka,1997,17.34974383,E,7.5554942,80.7137847
Sri Lanka,2002,14.01290194,E,7.5554942,80.7137847
Sri Lanka,2007,15.54712554,E,7.5554942,80.7137847
Sri Lanka,2012,24.68197432,E,7.5554942,80.7137847
Sri Lanka,2016,27.14663653,E,7.5554942,80.7137847
Sudan,2015,137.2358719,E,14.5844444,29.4917691
Suriname,1987,20.84463951,E,4.1413025,-56.0771187
Suriname,1992,23.90376471,E,4.1413025,-56.0771187
Suriname,1996,27.42274583,E,4.1413025,-56.0771187
Suriname,2002,13.38375991,E,4.1413025,-56.0771187
Suriname,2007,10.24036418,E,4.1413025,-56.0771187
Suriname,2011,11.48974789,E,4.1413025,-56.0771187
Suriname,2016,8.987869393,E,4.1413025,-56.0771187
Sweden,2015,72.74042456,E,59.6749712,14.5208584
Switzerland,2015,247.1759763,E,46.7985624,8.2319736
Syrian Arab Republic,1997,16.44680973,E,34.6401861,39.0494106
Syrian Arab Republic,2002,14.23425739,E,34.6401861,39.0494106
Syrian Arab Republic,2006,19.20248509,E,34.6401861,39.0494106
Syrian Arab Republic,2010,20.61538202,E,34.6401861,39.0494106
Syrian Arab Republic,2016,8.831976708,E,34.6401861,39.0494106
Tajikistan,1994,2.765452198,E,38.6281733,70.8156541
Tajikistan,2006,3.066988143,E,38.6281733,70.8156541
Thailand,1982,18.34404246,E,14.8971921,100.83273
Thailand,1987,23.87571746,E,14.8971921,100.83273
Thailand,1992,36.04453094,E,14.8971921,100.83273
Thailand,1997,37.53102172,E,14.8971921,100.83273
Thailand,2001,32.93603172,E,14.8971921,100.83273
Thailand,2006,40.6977449,E,14.8971921,100.83273
Thailand,2010,46.38852904,E,14.8971921,100.83273
Thailand,2016,48.84149824,E,14.8971921,100.83273
Timor-Leste,2015,882.150838,E,-8.5151979,125.8375756
Togo,1987,28.32377531,E,8.7800265,1.0199765
Togo,1992,49.20514205,E,8.7800265,1.0199765
Togo,1997,63.76554023,E,8.7800265,1.0199765
Togo,2002,103.9843385,E,8.7800265,1.0199765
Togo,2007,61.18266745,E,8.7800265,1.0199765
Togo,2010,64.35481643,E,8.7800265,1.0199765
Togo,2015,87.02347705,E,8.7800265,1.0199765
Trinidad and Tobago,2015,68.43257181,E,10.8677845,-60.9821067
Turkey,2015,94.83959631,E,38.9597594,34.9249653
Turkmenistan,1997,17.80688723,E,39.3763807,59.3924609
Turkmenistan,2002,14.82075913,E,39.3763807,59.3924609
Turkmenistan,2008,12.97084343,E,39.3763807,59.3924609
Turkmenistan,2017,27.4460245,E,39.3763807,59.3924609
Turkmenistan,2018,28.91561271,E,39.3763807,59.3924609
Uganda,1972,20.75347747,E,1.5333554,32.2166578
Uganda,1977,15.03807948,E,1.5333554,32.2166578
Uganda,1979,11.5275865,E,1.5333554,32.2166578
Uganda,1984,7.740754977,E,1.5333554,32.2166578
Uganda,1992,11.1109836,E,1.5333554,32.2166578
Uganda,1996,18.42959173,E,1.5333554,32.2166578
Uganda,2002,37.63866034,E,1.5333554,32.2166578
Uganda,2007,49.83322425,E,1.5333554,32.2166578
Uganda,2010,64.2819883,E,1.5333554,32.2166578
Uganda,2016,88.49362661,E,1.5333554,32.2166578
Ukraine,2005,3.663436796,E,49.4871968,31.2718321
Ukraine,2017,4.712693313,E,49.4871968,31.2718321
United Arab Emirates,1982,631.0584153,E,24.0002488,53.9994829
United Arab Emirates,1987,316.3448325,E,24.0002488,53.9994829
United Arab Emirates,1992,339.2491899,E,24.0002488,53.9994829
United Arab Emirates,1997,434.047224,E,24.0002488,53.9994829
United Arab Emirates,2002,1129.855394,E,24.0002488,53.9994829
United Arab Emirates,2007,1907.865959,E,24.0002488,53.9994829
United Arab Emirates,2009,1616.41923,E,24.0002488,53.9994829
United Arab Emirates,2016,1412.28137,E,24.0002488,53.9994829
United Kingdom,2015,494.8854555,E,54.7023545,-3.2765753
United Republic of Tanzania,1972,54.07195671,E,-6.5247123,35.7878438
United Republic of Tanzania,1977,61.48061928,E,-6.5247123,35.7878438
United Republic of Tanzania,1981,53.23431923,E,-6.5247123,35.7878438
United Republic of Tanzania,1987,58.53480561,E,-6.5247123,35.7878438
United Republic of Tanzania,1989,80.71055957,E,-6.5247123,35.7878438
United Republic of Tanzania,2015,448.2572911,E,-6.5247123,35.7878438
United States of America,2015,14.69718646,E,39.7837304,-100.445882
Uruguay,1972,117.1419791,E,-32.8755548,-56.0201525
Uruguay,1977,125.7393874,E,-32.8755548,-56.0201525
Uruguay,1982,105.9320483,E,-32.8755548,-56.0201525
Uruguay,1987,110.5833552,E,-32.8755548,-56.0201525
Uruguay,1992,104.1836579,E,-32.8755548,-56.0201525
Uruguay,1997,91.83198215,E,-32.8755548,-56.0201525
Uruguay,2002,68.36937933,E,-32.8755548,-56.0201525
Uruguay,2007,95.63866419,E,-32.8755548,-56.0201525
Uruguay,2010,120.6443167,E,-32.8755548,-56.0201525
Uruguay,2017,152.9722147,E,-32.8755548,-56.0201525
Uzbekistan,1997,2.866453239,E,41.32373,63.9528098
Uzbekistan,2002,1.962230983,E,41.32373,63.9528098
Uzbekistan,2007,5.015712994,E,41.32373,63.9528098
Uzbekistan,2012,6.876352073,E,41.32373,63.9528098
Uzbekistan,2017,9.786576601,E,41.32373,63.9528098
Venezuela (Bolivarian Republic of),2015,120.9579257,E,8.0018709,-66.1109318
Viet Nam,1982,2.577181757,E,13.2904027,108.4265113
Viet Nam,1987,2.324870179,E,13.2904027,108.4265113
Viet Nam,1992,3.505349041,E,13.2904027,108.4265113
Viet Nam,1997,5.827064964,E,13.2904027,108.4265113
Viet Nam,2002,9.431707245,E,13.2904027,108.4265113
Viet Nam,2007,13.82299442,E,13.2904027,108.4265113
Viet Nam,2012,15.86892299,E,13.2904027,108.4265113
Viet Nam,2015,18.06900775,E,13.2904027,108.4265113
Yemen,1992,80.6436258,E,16.3471243,47.8915271
Yemen,1997,163.4162168,E,16.3471243,47.8915271
Yemen,2002,183.020475,E,16.3471243,47.8915271
Yemen,2007,260.2565332,E,16.3471243,47.8915271
Yemen,2012,220.7797758,E,16.3471243,47.8915271
Yemen,2015,77.64207948,E,16.3471243,47.8915271
Zambia,1992,26.25219811,E,-14.5189121,27.5589884
Zambia,1997,16.90099867,E,-14.5189121,27.5589884
Zambia,2002,14.31671443,E,-14.5189121,27.5589884
Zambia,2006,24.93324493,E,-14.5189121,27.5589884
Zambia,2015,49.35999845,E,-14.5189121,27.5589884
Zimbabwe,2002,3.517160599,E,-18.4554963,29.7468414
Zimbabwe,2007,9.82791759,E,-18.4554963,29.7468414
Zimbabwe,2012,32.07873596,E,-18.4554963,29.7468414
Zimbabwe,2016,48.62435469,E,-18.4554963,29.7468414
Zimbabwe,2018,50.13326068,E,-18.4554963,29.7468414
